gene_id	logFC	logCPM	LR	PValue	FDR	gene
ENSMUSG00000021115	-0.118474234105241	9.39858117018961	-5.75386152985171	0.197884451512214	0.684785626426445	Vrk1
ENSMUSG00000078768	-0.0588360522913476	7.29270506153647	-6.57210217523866	0.745912076980604	0.948072716745085	Zfp566
ENSMUSG00000039997	0.30543633932613	5.80691059925034	-6.52181931407307	0.00866477818679826	0.159599133654728	Ifi203
ENSMUSG00000057835	-0.356743192548532	4.52858736591699	-3.51150103972716	0.0149025974703914	0.217914165517603	Zfp119a
ENSMUSG00000029125	0.220402669147613	6.88268198861159	-6.61800593177704	0.00781004050736206	0.150171674476065	Stx18
ENSMUSG00000050304	-0.0572733610611005	3.30250294154958	-6.49094936817828	0.610876005336566	0.914237695161041	Slc25a2
ENSMUSG00000005893	0.167238842290548	5.78646484780326	-6.61945461569746	0.13595907771126	0.608195294797836	Nr2c2
ENSMUSG00000028664	0.357993838486763	4.42916949675182	-5.93953129971167	0.00585323658835755	0.12710058105722	Ephb2
ENSMUSG00000000355	-0.0657760419715583	10.890629607461	-6.29564436942866	0.427578480169135	0.840270746522368	Mcts1
ENSMUSG00000020634	-0.479630793404132	9.29113688576939	-1.92428539718345	0.00275236422947426	0.0779947963434556	Ubxn2a
ENSMUSG00000027222	-0.044409046185212	7.57395711283023	-6.57665615963261	0.756239225389207	0.951327654363494	Pex16
ENSMUSG00000032376	-0.0722708239447956	7.90415513233358	-6.39974636806253	0.12144625168988	0.585239862242618	Usp3
ENSMUSG00000078580	-0.043795105077955	6.49360771197316	-6.53245295109872	0.551071016109227	0.896909894985724	E430018J23Rik
ENSMUSG00000034947	0.273706180517536	4.67903502534695	-4.74525395523936	0.0586255512707109	0.432947649148574	Tmem106a
ENSMUSG00000040848	-0.0952814208667592	6.62627628613067	-6.58972997471447	0.3794864620413	0.820811633287746	Sft2d2
ENSMUSG00000020646	0.025996544314431	5.89914717675685	-6.61144765562697	0.861608230809557	0.977344240656823	Mboat2
ENSMUSG00000052253	0.0489553648203023	10.1546814108187	-6.62655472109407	0.471235000116595	0.86029442035177	Zfp622
ENSMUSG00000028414	0.139768079199279	4.84779490475906	-6.5489891344411	0.343688523802497	0.803202183951568	Fktn
ENSMUSG00000066584	-0.185746893969381	3.20547013266003	-5.69329427493141	0.183014517148069	0.670085236456	Abpb
ENSMUSG00000036110	0.032566552963099	4.13170500960978	-6.35923245950029	0.22833763344556	0.715713797534854	Slc17a2
ENSMUSG00000000730	-0.137608887900812	4.41722117659733	-6.23608774248037	0.388893509326308	0.824761215201056	Dnmt3l
ENSMUSG00000052707	0.113529710822337	9.60071428542301	-6.58316379530046	0.320633008292891	0.788274430176106	Tnrc6a
ENSMUSG00000022788	-0.055807002521731	3.62209436654313	-6.60996610776553	0.462971889522314	0.857226188168908	Fgd4
ENSMUSG00000032925	0.0731788637859672	3.22440303457026	-6.51653165620962	0.646467534350514	0.924821180425951	Itgbl1
ENSMUSG00000027015	0.206853104223019	4.61216425407146	-5.36489019492093	0.121562697667426	0.5853183961524	Cybrd1
ENSMUSG00000018921	0.0778094770486111	7.25184084684956	-6.54588932862773	0.587076702192573	0.908597100918564	Pelp1
ENSMUSG00000028689	-0.25143958714132	5.35380270619921	-5.7024860117099	0.185185314644359	0.672945987841931	Ccdc163
ENSMUSG00000098789	0.0591924470644942	6.62475879707644	-6.55053476687122	0.702487072352659	0.936773153884958	Jmjd7 /// Pla2g4b
ENSMUSG00000033852	0.0591924470644942	6.62475879707644	-6.55053476687122	0.702487072352659	0.936773153884958	Jmjd7 /// Pla2g4b
ENSMUSG00000038572	0.390899766258052	4.17596710332766	-4.11141605020942	0.0287359121757308	0.307566691538421	BC018465
ENSMUSG00000038085	-0.297710451367055	4.59609581615243	-5.43870041330133	0.133031815263443	0.604894338870024	4921517L17Rik
ENSMUSG00000081078	-0.0174727050268899	12.2437285472576	-6.61624266928107	0.883970204899345	0.981611928303246	Hmgb1
ENSMUSG00000092281	0.0224045056041759	12.4686629593722	-6.61624266928107	0.32175355048747	0.788489869623608	Hmgb1
ENSMUSG00000084129	0.0224045056041759	12.4686629593722	-6.61624266928107	0.32175355048747	0.788489869623608	Hmgb1
ENSMUSG00000083471	-0.0174727050268899	12.2437285472576	-6.61624266928107	0.883970204899345	0.981611928303246	Hmgb1
ENSMUSG00000094153	0.241019692275743	10.6269463740049	-6.61624266928107	0.28388456449144	0.765568553953489	Hmgb1
ENSMUSG00000082127	0.0471335115775018	12.296582890762	-6.61624266928107	0.32175355048747	0.788489869623608	Hmgb1
ENSMUSG00000083915	-0.0174727050268899	12.2437285472576	-6.61624266928107	0.883970204899345	0.981611928303246	Hmgb1
ENSMUSG00000096006	0.141681401597726	11.6040382697172	-6.61624266928107	0.28388456449144	0.765568553953489	Hmgb1
ENSMUSG00000083390	-0.0174727050268899	12.2437285472576	-6.61624266928107	0.883970204899345	0.981611928303246	Hmgb1
ENSMUSG00000081738	0.0224045056041759	12.4686629593722	-6.61624266928107	0.32175355048747	0.788489869623608	Hmgb1
ENSMUSG00000082615	-0.0174727050268899	12.2437285472576	-6.61624266928107	0.883970204899345	0.981611928303246	Hmgb1
ENSMUSG00000085371	0.0224045056041759	12.4686629593722	-6.61624266928107	0.32175355048747	0.788489869623608	Hmgb1
ENSMUSG00000081622	0.0224045056041759	12.4686629593722	-6.61624266928107	0.32175355048747	0.788489869623608	Hmgb1
ENSMUSG00000081522	-0.0174727050268899	12.2437285472576	-6.61624266928107	0.883970204899345	0.981611928303246	Hmgb1
ENSMUSG00000083704	-0.0174727050268899	12.2437285472576	-6.61624266928107	0.883970204899345	0.981611928303246	Hmgb1
ENSMUSG00000096354	-0.0174727050268899	12.2437285472576	-6.61624266928107	0.883970204899345	0.981611928303246	Hmgb1
ENSMUSG00000096065	-0.0174727050268899	12.2437285472576	-6.61624266928107	0.883970204899345	0.981611928303246	Hmgb1
ENSMUSG00000081943	0.0224045056041759	12.4686629593722	-6.61624266928107	0.32175355048747	0.788489869623608	Hmgb1
ENSMUSG00000095812	-0.0222631056846829	12.5282758219251	-6.61624266928107	0.757989118778063	0.951469147967643	Hmgb1
ENSMUSG00000082585	0.141681401597726	11.6040382697172	-6.61624266928107	0.28388456449144	0.765568553953489	Hmgb1
ENSMUSG00000084221	0.0224045056041759	12.4686629593722	-6.61624266928107	0.32175355048747	0.788489869623608	Hmgb1
ENSMUSG00000060128	0.141681401597726	11.6040382697172	-6.61624266928107	0.28388456449144	0.765568553953489	Hmgb1
ENSMUSG00000068466	0.0224045056041759	12.4686629593722	-6.61624266928107	0.32175355048747	0.788489869623608	Hmgb1
ENSMUSG00000091876	0.0224045056041759	12.4686629593722	-6.61624266928107	0.32175355048747	0.788489869623608	Hmgb1
ENSMUSG00000080928	0.0224045056041759	12.4686629593722	-6.61624266928107	0.32175355048747	0.788489869623608	Hmgb1
ENSMUSG00000098412	0.0471335115775018	12.296582890762	-6.61624266928107	0.32175355048747	0.788489869623608	Hmgb1
ENSMUSG00000099019	0.151661959403003	11.3555719482008	-6.61624266928107	0.28388456449144	0.765568553953489	Hmgb1
ENSMUSG00000080186	-0.0174727050268899	12.2437285472576	-6.61624266928107	0.883970204899345	0.981611928303246	Hmgb1
ENSMUSG00000001168	-0.0696200396533717	3.52171821700134	-6.56154346384548	0.723651364275958	0.94287494009118	Oas1h
ENSMUSG00000024601	0.0273013877739385	8.40765533600753	-6.54499133881958	0.0200415715857348	0.258338195308323	Isoc1
ENSMUSG00000036561	0.232155643992049	5.01323591985518	-5.69902277395478	0.0603513831199617	0.438001019189934	Ppp6r2
ENSMUSG00000020072	-0.0304088169266987	3.50754767467632	-6.60456409478322	0.834894421367483	0.972146599410793	Pbld
ENSMUSG00000053600	-0.0464230150537386	8.34764528679774	-6.54286154523869	0.688743432456992	0.933178597526006	Zfp472
ENSMUSG00000049300	-0.105749914397766	7.64757409529873	-6.37394731319861	0.488044390757743	0.869281204269325	Prmt6
ENSMUSG00000049550	0.294761398157249	7.23339776654626	-6.27113650209449	0.0758683357388491	0.485493744678355	Clip1
ENSMUSG00000029636	0.207085112296964	5.10155531939632	-6.09292517712425	0.313922119484659	0.78342484727108	Wasf3
ENSMUSG00000059994	-0.216035497197811	6.15881078742143	-6.46281427835772	0.172751145174598	0.65987579689336	Fcrl1
ENSMUSG00000032690	2.38279557449791	5.8637693927749	19.5917795204656	3.29149653480304e-13	1.38229688475589e-09	Oas2
ENSMUSG00000030269	-0.0984633978475262	7.01410233592176	-6.40898958106261	0.519764787649582	0.88441942921201	Mtmr14
ENSMUSG00000023473	-0.244600454566893	4.03791624747383	-6.02040079293812	0.283178105943957	0.765319083516533	Celsr3
ENSMUSG00000040813	-0.105550893586551	8.20749257851726	-6.33773060689655	0.458504654949725	0.855126017626359	Tex264
ENSMUSG00000038167	-0.337857036550425	5.89893413223778	-5.52379871224218	0.147779113694301	0.625513934007352	Plekhg6
ENSMUSG00000031583	0.0391308850417274	5.93046061779162	-6.47405820510242	0.166664496615828	0.654654647420335	Wrn
ENSMUSG00000042390	0.216326044229032	8.9973071442646	-4.8718949325501	0.0678288093521561	0.460035316142304	Gatad2b
ENSMUSG00000024350	0.0661760498680612	5.46687633618624	-6.55783013687239	0.61368297148779	0.915589265052233	Dnajc18
ENSMUSG00000079808	0.103398803772057	3.17775705115427	-6.26497707734189	0.406988573474256	0.831227389954013	C130026I21Rik /// LOC100041885
ENSMUSG00000036151	0.0904582049077467	3.98534310914193	-6.47536815248244	0.591213422747575	0.909900070551119	Tm6sf2
ENSMUSG00000047342	0.0851689916015055	3.60061110727936	-6.62539151454837	0.243214398128845	0.731316151997171	Zfp286
ENSMUSG00000029202	0.0333168787045484	9.12496304120367	-6.57494426644545	0.752299648144431	0.950028329616627	Pds5a
ENSMUSG00000027416	0.181718963004139	3.50779721734726	-6.03524539673113	0.289146101844053	0.767765534461485	Otor
ENSMUSG00000043931	0.692812341421705	7.01182678280445	-4.73445298396756	0.05790453099013	0.430704690659139	Gimap7
ENSMUSG00000071267	0.0508871695007693	6.48410766984212	-6.14610293681473	0.236966965662952	0.724495099736557	6330416L07Rik
ENSMUSG00000033972	-0.188024263242735	5.84741147940946	-6.14610293681473	0.339275100186273	0.800576869688394	6330416L07Rik
ENSMUSG00000030340	-0.248875876230519	3.54799358331394	-5.37835905252276	0.123570976571823	0.588911340457363	Scnn1a
ENSMUSG00000027895	-0.108797332338496	4.80604737417597	-6.4651011147239	0.405930868074372	0.830749729030901	Kcnc4
ENSMUSG00000022321	-0.13299139513769	4.27350036391862	-6.2031082668197	0.369607869494849	0.816117893211786	Cdh10
ENSMUSG00000027071	0.0329488146126882	3.8064550511945	-6.59674533208476	0.809254090170451	0.964882880673093	P2rx3
ENSMUSG00000060149	-0.13540775709535	6.7838465626593	-6.08767650106104	0.311556757242258	0.780862829860699	BC002059
ENSMUSG00000027288	-0.0247250257028377	7.88887422312128	-6.31320708099977	0.0575627487479586	0.429684535446013	Zfp106
ENSMUSG00000055116	-0.0419671858995239	7.16709096615978	-6.57998125479452	0.764104474412754	0.953423542395974	Arntl
ENSMUSG00000025386	0.00734170395438172	4.74024756948291	-6.53994777671776	0.623334535806796	0.918237557505936	Pde6g
ENSMUSG00000040013	-0.15020198010252	5.55349166219165	-6.27777899201116	0.415401035498915	0.835497216801361	Fkbp6
ENSMUSG00000015405	-0.0383412841743553	3.60906247942559	-6.6271305545345	0.575024007197052	0.904513754073242	Ace2
ENSMUSG00000041534	-0.0840489200131351	4.12605307621667	-6.49845981268394	0.620862656661608	0.917713136653602	Rbp3
ENSMUSG00000053559	-0.1153718350246	3.99100179055272	-6.35846956373898	0.475053358970817	0.862313804117098	Smagp
ENSMUSG00000039865	-0.0948158353089585	3.17611141034333	-6.38596248161104	0.498540616311826	0.874091466969945	Slc44a3
ENSMUSG00000063434	-0.066548588455648	4.03299160806723	-6.53418376753761	0.596969223009134	0.91158168458627	Sorcs3
ENSMUSG00000030779	0.10125185781491	7.54520662239061	-6.62273541603405	0.19962223662984	0.687275977009817	Rbbp6
ENSMUSG00000011751	-0.0741439667070978	3.81107411217519	-6.44935660945517	0.56110770918857	0.89957703373298	Spnb4
ENSMUSG00000038704	0.0348956236888136	3.79775720175773	-6.60085443309859	0.822235912325695	0.968763869768542	Aspdh
ENSMUSG00000010154	-0.292601337330053	4.74703601388846	-5.42874050182756	0.131416175035603	0.602058727022654	Spire2
ENSMUSG00000029605	0.0684445340489299	6.46279753661229	-6.55939699318457	0.719375922241997	0.941677926266283	Oas1b
ENSMUSG00000021208	0.119563120315318	5.28500127992976	-6.45214723950278	0.564192597928473	0.900431170742937	Ifi27l2b
ENSMUSG00000041674	-0.179298142432191	3.29937254784557	-6.07579386454787	0.30628675098741	0.777989923544006	BC006965
ENSMUSG00000022938	-0.0316411353605845	3.19145941160888	-6.60402521974131	0.832992264187441	0.971916272036158	Fam3b
ENSMUSG00000031828	0.217450873107852	4.22372407529458	-5.71602886687985	0.18843835932493	0.676034284829126	Klhl36
ENSMUSG00000063851	-0.0647880276967743	3.38539889060876	-6.56292563072454	0.726446016368517	0.94287494009118	Rnf183
ENSMUSG00000009654	-0.125635675107925	3.48086577899083	-6.31442797637951	0.440971403973703	0.846778010117953	Oit3
ENSMUSG00000059479	-0.396600151502642	3.94324738205504	-5.44444531992863	0.133973787422412	0.605461011537433	B3gnt8
ENSMUSG00000025503	0.158108194674496	10.4201837546476	-5.36645076214585	0.12179352546006	0.585624100666441	Taldo1
ENSMUSG00000098960	-0.218629586283421	4.08696626254892	-5.763595248997	0.167251581064563	0.655247920811527	Ptpn5
ENSMUSG00000050321	0.0780175130518144	4.17984814753262	-6.61468887715936	0.227739371917229	0.715214163796172	Neto1
ENSMUSG00000024663	-0.170614435122011	4.03654756867963	-6.22693221456525	0.383399738044392	0.822331736410229	Rab3il1
ENSMUSG00000023791	-0.126390034319604	8.87480485961271	-6.01866321676113	0.282489783833699	0.764713117023154	Pigx
ENSMUSG00000067235	-0.0184993101510509	3.98758498830913	-6.61777053623283	0.892098042354155	0.982930985754245	H2-Q10
ENSMUSG00000023979	0.024157716972268	6.5891187804521	-6.60989272738382	0.855121230848582	0.976614759323357	Guca1b
ENSMUSG00000028893	0.139892206878283	6.9351044374431	-6.56416125645196	0.553113149850795	0.897105339229238	Sesn2
ENSMUSG00000025937	-0.150640907270886	7.21271931627277	-6.59221241472511	0.0744345783444181	0.481006037286101	Lactb2
ENSMUSG00000000568	0.0128334927807856	11.484517278565	-6.62248892372743	0.922541432831098	0.987901517619632	Hnrnpd
ENSMUSG00000025968	0.00530681076985928	10.1316845020256	-6.62592041171985	0.956701541985585	0.993159241089762	Ndufs1
ENSMUSG00000044485	0.256705284704309	3.5996992611115	-5.74466505244001	0.195538365803231	0.682007448428755	Klk1b11
ENSMUSG00000098176	0.244046425437022	5.99724908669011	-5.24880299603105	0.0939909262454123	0.532873615389728	2410075B13Rik
ENSMUSG00000044095	0.244046425437022	5.99724908669011	-5.24880299603105	0.0939909262454123	0.532873615389728	2410075B13Rik
ENSMUSG00000005656	0.184212951548617	9.04764258079265	-6.3228433222055	0.025903792477779	0.293856204456188	Snx6
ENSMUSG00000060317	-0.293837913658362	3.20623330227767	-5.17313011148524	0.0965458569432742	0.539454471552653	Acnat2
ENSMUSG00000019320	-0.322100426989229	4.52973710532952	-4.88170229865505	0.0686030765206337	0.46334457228023	Noxo1
ENSMUSG00000033196	-0.323743959125956	3.9621503074037	-3.89920089950006	0.0227425943921414	0.27476927332922	Myh2
ENSMUSG00000014599	-0.0083063631425413	4.60020040671595	-6.56829499365009	0.180498529241814	0.667643805019832	Csf1
ENSMUSG00000040253	0.180662470693225	8.33305340726809	-6.50891139179957	0.562220635236809	0.89957703373298	Gbp6
ENSMUSG00000001763	0.0480746212011594	3.80253889611028	-6.59903683265809	0.0262996121032232	0.295354164638988	Tspan33
ENSMUSG00000041717	0.00299834650412301	3.6682810122293	-6.62723831710925	0.98309682049798	0.996346154151547	Golt1a
ENSMUSG00000098306	0.00299834650412301	3.6682810122293	-6.62723831710925	0.98309682049798	0.996346154151547	Golt1a
ENSMUSG00000094237	0.308618748204726	3.23316488273426	-4.88630465118467	0.0689696690641343	0.464775430405162	AF067063
ENSMUSG00000063846	0.308618748204726	3.23316488273426	-4.88630465118467	0.0689696690641343	0.464775430405162	AF067063
ENSMUSG00000015363	0.193651224841684	7.13986818690136	-6.41907772159065	0.360685162835739	0.811767215765691	Trabd
ENSMUSG00000036192	-0.205378512217715	3.79926557724934	-5.72674333087686	0.191059129144237	0.678913060252513	Rorb
ENSMUSG00000034382	-0.0735843617424674	3.72886310458201	-6.53844962892054	0.681166296288418	0.931617917635915	AI661453
ENSMUSG00000015443	-0.0507426357397658	3.11764872105331	-6.5891258221829	0.787421571339895	0.959677181205823	Gzmn
ENSMUSG00000029663	0.0185963658494536	3.44076013472387	-6.61482388570554	0.415162630217536	0.835497216801361	Gngt1
ENSMUSG00000044664	0.249248263231864	4.56988518070778	-5.83480205582237	0.220028173527867	0.707527042532642	Prss42
ENSMUSG00000030324	-0.113001175765383	4.30316213780172	-6.33046578236413	0.117032597079464	0.577157049387626	Rho
ENSMUSG00000046519	0.0645369449748521	6.24708600953942	-6.48521156316442	0.134775537116764	0.60690901316273	Golph3l
ENSMUSG00000049630	-0.0757668422335225	4.09752233351743	-6.61906526318784	0.451725644857229	0.85200171478596	C1ql3
ENSMUSG00000028524	0.0952422936028632	3.66490579414895	-6.58291933278278	0.430658548189327	0.840520442317042	Sgip1
ENSMUSG00000059042	-0.291842186090221	4.37261274742516	-5.10384065511985	0.0889383538301057	0.519913016070312	Klk1b22 /// Klk1b9
ENSMUSG00000053719	-0.291842186090221	4.37261274742516	-5.10384065511985	0.0889383538301057	0.519913016070312	Klk1b22 /// Klk1b9
ENSMUSG00000066516	-0.234816098881838	5.43811380959556	-6.24737281517381	0.0889383538301057	0.519913016070312	Klk1b22 /// Klk1b9
ENSMUSG00000060177	-0.291842186090221	4.37261274742516	-5.10384065511985	0.0889383538301057	0.519913016070312	Klk1b22 /// Klk1b9
ENSMUSG00000036223	-0.100885427524307	4.86025869526798	-6.39827231676066	0.0772312855447243	0.49006292507701	Ska1
ENSMUSG00000026502	0.0509284132618166	8.97796682306915	-6.51567885524833	0.293623007648913	0.769820940768121	Pppde1
ENSMUSG00000073725	-0.172003994333571	7.25717885893198	-6.17367270615378	0.262478675585401	0.746504373630693	Lmbrd1
ENSMUSG00000020964	0.193036806201925	6.20562341232956	-6.59062312302822	0.316464505493223	0.785044027406971	Sel1l
ENSMUSG00000033845	0.027060300415018	8.24220062557846	-6.6269847825614	0.191933892350251	0.67998615808289	Mrpl15
ENSMUSG00000027088	-0.0493622619302556	7.28111956925893	-6.15810882670032	0.10221140299878	0.549612046137867	Phospho2
ENSMUSG00000002396	0.276694180047189	5.62449991864585	-5.29683518816726	0.111951312383503	0.567952079591398	Ocel1
ENSMUSG00000027366	-0.0275435884793748	8.02143442280967	-6.59844053854168	0.092154883514142	0.52928562473467	2010106G01Rik
ENSMUSG00000025066	-0.0743288034800038	10.4883554131264	-6.39432139947045	0.506069799078924	0.877181134527131	6330577E15Rik
ENSMUSG00000062480	0.16410810392764	7.29231830841998	-6.43546409999	0.546215270704995	0.895698973991979	Acat2 /// Acat3
ENSMUSG00000023832	0.00444387074752894	8.0088162684476	-6.43546409999	0.38358835392174	0.822360272023582	Acat2 /// Acat3
ENSMUSG00000028470	0.00633593110050157	6.72941201502989	-6.62628577082673	0.962125252146593	0.994307945047355	Hint2
ENSMUSG00000026383	-0.113305224574278	4.92872048650472	-6.47556457798639	0.591453088688278	0.909900070551119	Epb4.1l5
ENSMUSG00000027884	0.0229996754187875	6.59473772963362	-6.47449639587078	0.0600016060649326	0.436863288540726	Clcc1
