gene_id	logFC	logCPM	LR	PValue	FDR	gene
ENSMUSG00000037731	0.470685525839036	3.83536871867144	-5.05153550013682	0.0521082278872491	0.223506317873586	BC013712
ENSMUSG00000031109	0.291220280820294	5.95552418864108	-6.65367453150666	0.0462283755574864	0.207859406842848	Enox2
ENSMUSG00000021314	-0.171382785210711	3.00525955391119	-6.54817589007045	0.32743068533536	0.636492272789473	Amph
ENSMUSG00000043079	-0.615861151510675	4.60531970311678	6.39971928693879	4.40586690221485e-07	2.57700259645424e-05	Synpo
ENSMUSG00000022286	-0.0205735626965317	4.47486789635897	-7.05887939237578	0.319244195621775	0.629258389154794	Grhl2
ENSMUSG00000052533	-0.455155005397791	8.46670660586119	-3.14997496722175	0.00669172776272181	0.0560759300941607	Nup188
ENSMUSG00000001761	0.342120879489324	5.67725019826132	-6.4854606646341	0.0576658066979727	0.23884189253459	Smo
ENSMUSG00000021830	-0.412525685921737	6.45932265647111	-4.88241395107443	0.0431250306552673	0.199366777034301	Txndc16
ENSMUSG00000033955	-0.0670554633762381	5.50827481196692	-6.98534128895862	0.710119337908864	0.88951503409652	Tnks1bp1
ENSMUSG00000042010	0.037203966468508	3.9394140463757	-7.04227434819481	0.859614547488099	0.952868408813552	Acacb
ENSMUSG00000035258	-0.00023884162057608	3.05497491598949	-7.0589368888179	0.995639512401842	0.998308941428253	Abi3bp
ENSMUSG00000028145	0.644539240227201	5.39285569418428	-3.45687474634764	0.00924294735736203	0.0708333608065284	Them4
ENSMUSG00000033453	0.0229496817337759	3.70072656469614	-7.05299400085959	0.915872519332431	0.972591413127073	Adamts15
ENSMUSG00000054027	0.132487319012657	8.5642891650071	-6.784404228003	0.472804322766627	0.756164556494587	Nt5dc3
ENSMUSG00000082209	0.0615353234066619	12.9821803001601	-7.05178273306031	0.11761193241638	0.370534937266189	Eif4a1
ENSMUSG00000059796	0.0615353234066619	12.9821803001601	-7.05178273306031	0.11761193241638	0.370534937266189	Eif4a1
ENSMUSG00000065862	0.0780819228136518	12.8805693905467	-7.03382099333308	0.11761193241638	0.370534937266189	Eif4a1
ENSMUSG00000009035	1.19804627779028	7.32352142149644	7.48064831993947	1.50212140910126e-07	1.08654655677117e-05	Tmem184b
ENSMUSG00000063065	0.937287846916505	7.43691271368952	2.4020980874047	2.36762534879249e-05	0.00065257748346233	Mapk3
ENSMUSG00000041238	0.302111384153874	8.43016472302712	-6.03753569686775	0.0512315922896457	0.221441122869078	Rbbp8
ENSMUSG00000022568	-0.159554085476756	8.2384447830809	-6.40714553486403	0.268590703833468	0.578685368263407	Scrib
ENSMUSG00000047539	-0.343418462463172	6.03286810341715	-4.78004493676993	0.03849232570855	0.185892790990831	Fbxo28
ENSMUSG00000050373	0.455931047557173	4.88018455301899	-5.28069847101687	0.0675645205199536	0.263310770682172	Snx21
ENSMUSG00000028920	-0.138150064312366	7.22126662758703	-6.64365917733771	0.37723009407446	0.682204591798769	Fbxo42
ENSMUSG00000031216	1.34307637299715	4.4723904929475	4.68932804790129	2.41797553158685e-06	0.000104902169860043	Stard8
ENSMUSG00000038302	-0.308971205710035	5.8830677161245	-5.42527137775462	0.0797824984490851	0.292778736568727	Lace1
ENSMUSG00000027589	-0.166416261672942	6.71550209600071	-6.8819889613496	0.243927516545184	0.550988596430268	Pcmtd2
ENSMUSG00000046805	-1.67237790886674	5.14311181488842	5.29342496430295	1.32507167491754e-06	6.48574709322109e-05	Mpeg1
ENSMUSG00000035152	0.260585323830587	6.85584306771741	-7.05796283918036	0.0750731097681784	0.28104566926586	Ap2b1
ENSMUSG00000031993	-0.33439659404817	6.94529856216453	-5.62306565297497	0.038479418511814	0.185873206788836	Snx19
ENSMUSG00000029166	-0.217147897350201	3.68479063401536	-6.39170532258708	0.262992812575352	0.573047361397141	Mapre3
ENSMUSG00000027650	-0.18015116145684	8.06674410928179	-5.76993013109786	0.119693845868698	0.373951997552586	Tti1
ENSMUSG00000034308	-0.15872093109934	4.13302073810268	-6.82957743425354	0.511696936607897	0.782077820213892	Sdr42e1
ENSMUSG00000034761	0.508553172544392	4.78029369516417	-5.46047331162047	0.00380025130881261	0.0372505092221424	Map4k5
ENSMUSG00000036114	-0.122819519858479	8.90427102507531	-6.60390189270708	0.355317994034525	0.663577364292072	2810432D09Rik
ENSMUSG00000026349	-0.235917705812908	6.69985774570313	-7.01474798642368	0.0448488871723756	0.204148478830597	Ccnt2
ENSMUSG00000034333	-0.453598439571249	8.01366193150831	-3.61316032120616	0.0109052243890182	0.0794269516894225	Zbed4
ENSMUSG00000039501	0.304564676934179	5.81410349154611	-6.54524874595995	0.326048069368792	0.635765222706226	Znfx1
ENSMUSG00000034429	-0.236868691088575	6.68505600949165	-6.0280056688181	0.164074014235214	0.447548213940119	Zfp707
ENSMUSG00000020974	-0.0222949824279106	8.61462561852033	-7.04988226918697	0.896263138547983	0.965495053329436	Pole2
ENSMUSG00000035498	-0.054351813195714	4.68555736463826	-7.02791620848962	0.809309029877807	0.933511826077355	Cdcp1
ENSMUSG00000002014	-0.114508879412095	8.69034515192407	-6.98188034084203	0.0839469769552193	0.301887073489586	Ssr4
ENSMUSG00000041058	0.562195908136688	6.16102090062861	-5.86891656564592	1.66468193852554e-06	7.77044954464817e-05	Wwp1
ENSMUSG00000084241	0.89716682767777	8.2227141600115	3.57500840621749	7.34005013339326e-06	0.000257770973916793	Wwp1
ENSMUSG00000030678	-0.142570648057806	7.35505400843803	-6.42557324289196	0.275467726059373	0.585748993599465	Maz
ENSMUSG00000002274	0.0680850092591909	5.90295562052981	-7.0398362780188	0.628121678798004	0.848925676996466	Metrn
ENSMUSG00000000204	-0.248576592742929	4.18920926444231	-6.95922523738166	0.0107258858404993	0.0785019696336022	Slfn4
ENSMUSG00000050721	0.409085632662557	5.45829593095554	-5.62257768855276	0.100453187391634	0.337674165657359	Plekho2
ENSMUSG00000044676	-0.33916608271722	3.63712981736565	-5.485538202147	0.085559422020275	0.30574825452378	Zfp612
ENSMUSG00000031756	0.0791021578555304	7.00249165355686	-6.93803786901259	0.606901876924446	0.836641649925126	Cenpn
ENSMUSG00000071661	-0.388860941603772	4.82532538811646	-5.35015298433333	0.0731629443925932	0.276484378530094	Zbtb3
ENSMUSG00000040938	0.143327484049611	3.87024432377255	-6.54584697860806	0.32633001096903	0.635765222706226	Slc16a11
ENSMUSG00000036275	-0.0460952227511815	7.5534600636992	-6.86351643253047	0.0819789542833796	0.297857353999169	9530068E07Rik
ENSMUSG00000013858	-0.146690308845701	9.62363656349091	-6.6984222792882	0.410666993867368	0.710353403837118	ORF61
ENSMUSG00000010205	-0.0914145195269253	6.39714198402315	-7.03614007626133	0.422902797321448	0.718871531944218	Raver1
ENSMUSG00000098907	-0.0914145195269253	6.39714198402315	-7.03614007626133	0.422902797321448	0.718871531944218	Raver1
ENSMUSG00000027394	0.230921022273608	5.34368685838721	-7.05784705810813	0.0936463821751413	0.324333532926357	Ttl
ENSMUSG00000042298	0.304720587245897	6.5251946374359	-4.93228046360185	0.0455904328539875	0.206094275364484	Ttc19
ENSMUSG00000020908	0.357488935328925	3.40111151441608	-4.4450140835455	0.0266435175971299	0.145314437014165	Myh3
ENSMUSG00000042308	-0.332744870942045	6.6577218307454	-6.27840077094792	0.0641603709453546	0.255255678118711	Setd1a
ENSMUSG00000034354	0.00818066591309208	7.42525582346222	-7.05711235438984	0.953312409540585	0.985945622594355	Mtmr3
ENSMUSG00000067613	0.59560086600494	5.80402857373372	-1.71757068126676	0.0015170572908621	0.0188492124222026	5430421N21Rik
ENSMUSG00000028415	0.00226186330396594	4.07439192285872	-7.05879193460388	0.986768964005351	0.995635707375155	Spink4
ENSMUSG00000063108	-0.210767314349208	8.09338636820545	-5.76719408036075	0.119301616322106	0.373170764119108	Zfp26
ENSMUSG00000022184	-0.843428748362508	6.75152447456842	2.44932470659026	2.25842832437121e-05	0.000630618057914185	Fbxo4
ENSMUSG00000028703	-0.348429776952834	8.12196477572113	-4.60475715056958	0.0317296092523413	0.164124040221594	Lrrc41
ENSMUSG00000090877	0.215344649136224	6.51462646128787	-7.05843377582542	0.509245556635933	0.780065523653437	Hspa1b
ENSMUSG00000036057	0.0460159142173149	7.17651808647829	-7.01853089283278	0.782998851714044	0.92236200212124	Ptpn23
ENSMUSG00000034158	0.788136350002572	9.57136886407125	-3.24639800183961	0.00740468039990861	0.0603495256092111	Lrrc58
ENSMUSG00000038371	-0.239689088028466	6.12171484557288	-6.90299218835012	0.0705618093053373	0.271131443584906	Sbf2
ENSMUSG00000027070	-0.208401635582108	3.47331128765874	-7.04994607192119	0.0854335550277814	0.30555847189122	Lrp2
ENSMUSG00000032621	-0.175547026323968	8.35888335994591	-6.90810977514275	0.185130258456593	0.476918803468474	Srsf12
ENSMUSG00000024299	-0.155619684359808	7.00700436745924	-6.84669798332306	0.527890715065802	0.793517734623216	Adamts10
ENSMUSG00000097039	-1.15736181213438	6.36222252183479	9.33654269774676	2.36211605535154e-08	2.58331838178498e-06	Pvt1
ENSMUSG00000098090	0.0145736604528526	4.08361655912678	-7.05631230021844	0.944025360307118	0.9826809534735	2700099C18Rik
ENSMUSG00000042207	-0.163972043171876	7.67801430707133	-7.03651486845596	0.136005488932455	0.403310726818766	Kdm5b
ENSMUSG00000034312	-0.301714765369003	5.91048287163101	-6.16212485589499	0.049484156804639	0.217241966252103	Iqsec1
ENSMUSG00000075289	-0.379068362817548	5.75302452171632	-4.62084478648783	0.0322950618881509	0.166086629813224	Carns1
ENSMUSG00000045751	-0.289662461507579	6.84471666470445	-5.35220263429797	0.0733355225455136	0.276960306188974	F730047E07Rik
ENSMUSG00000038056	-0.102197692968882	8.1594996336867	-6.7535062509366	0.448898302956276	0.739639408144996	Mll3
ENSMUSG00000074994	-1.02288271361654	4.66753069485015	-6.70617755798795	7.29285161979028e-07	3.98789839355094e-05	Qser1
ENSMUSG00000032263	-1.00426900966712	6.62646489868978	8.30218804788424	6.62652316789626e-08	5.72607956705703e-06	Bckdhb
ENSMUSG00000064201	-0.223695742613693	3.11908062339689	-6.10376263350257	0.180450197448283	0.471104469230267	Krt2
ENSMUSG00000038524	0.240767678136374	4.58341350929151	-6.39341597602766	0.26360582567321	0.573595349998555	Fchsd1
ENSMUSG00000021731	-0.216187415383889	10.2535588201727	-5.55723793649258	0.0930278664627498	0.322982662034527	Mrps30
ENSMUSG00000041328	0.113490846238763	7.80811134269856	-6.9011109212136	0.499211482760315	0.772393671412098	Pcf11
ENSMUSG00000026605	0.0486960118916299	5.70827929843407	-7.05441712891941	0.715555266615358	0.89241464430592	Cenpf
ENSMUSG00000026436	-0.389654276352551	7.72258197148112	-6.49885267833051	6.35570329879049e-05	0.00146656107547256	Elk4
ENSMUSG00000023977	-0.188016950880667	7.73068985645157	-6.34315772575143	0.246306589517445	0.554275615334617	Ubr2
ENSMUSG00000017057	-0.0162457150364961	3.30298568018956	-7.0515205965964	0.592163660845085	0.829171282370305	Il13ra1
ENSMUSG00000000738	-0.180707899072247	7.93729000149735	-6.4794693398426	0.296897150001553	0.607827228590492	Spg7
ENSMUSG00000049804	0.867767609197506	6.11534972438371	-2.46865931720862	0.00328984603608938	0.0334031839302804	Armcx4 /// LOC100504837
ENSMUSG00000022371	-0.186549726738947	3.67869158814855	-6.85632973664414	0.219449854575431	0.52290001873047	Col14a1
ENSMUSG00000052062	-0.184166199819351	4.37541479604135	-6.59175401564739	0.348973003892634	0.657842386028005	Pard3b
ENSMUSG00000036743	-0.0370529262084177	3.42410461223473	-7.03751515305778	0.841060699244587	0.945529101763456	Psma8
ENSMUSG00000049878	0.0316980071195572	7.99539837794644	-7.03445875630678	0.830262193459863	0.941647521728756	Rlf
ENSMUSG00000040586	0.204953757976469	7.26993596313708	-6.56709669596957	0.336558479077203	0.646219362075997	Ofd1
ENSMUSG00000078525	-0.168344225581056	10.2391592777542	-5.96660052603816	0.15203945675441	0.430428186213481	Mrps33
ENSMUSG00000029918	-0.168344225581056	10.2391592777542	-5.96660052603816	0.15203945675441	0.430428186213481	Mrps33
ENSMUSG00000078899	0.0957784784233523	6.53295218837496	-6.95701294582167	0.152058114360015	0.430428186213481	Gm14325 /// Gm14326 /// Gm14430 /// Gm14434 /// Gm6710
ENSMUSG00000078862	-0.2126495186284	5.77964081540184	-6.95701294582167	0.195345847613467	0.49018548137997	Gm14325 /// Gm14326 /// Gm14430 /// Gm14434 /// Gm6710
ENSMUSG00000019737	-0.340901166843382	5.09151700619487	-5.44096979486702	0.0548238529943932	0.231607681153047	AI428936
ENSMUSG00000025241	-0.152395151884544	6.33841385309626	-6.34919272055852	0.248308614871377	0.556039703004071	Fyco1
ENSMUSG00000019734	-0.502134258786602	5.71110055310539	-2.50664287283565	0.00342193420306524	0.0343633545652625	Tmc4
ENSMUSG00000057723	0.532942065937016	5.26653035034181	-4.0965852689081	0.0182719300145856	0.112514365526765	Krt33b
ENSMUSG00000027932	-0.478336504626589	4.04779091202551	-4.70732172214564	0.0355200544645663	0.176407309282631	Slc27a3
ENSMUSG00000024544	0.639270071896757	4.37670855823623	-6.22643022692139	0.00157640743303801	0.0193619044934454	D18Ertd653e
ENSMUSG00000020467	-0.278229454125418	3.04582429316634	-5.91874193086203	0.143350965943036	0.416034008998075	Efemp1
ENSMUSG00000046605	-0.301536064551077	5.52778432419774	-5.66987435199856	0.10623097385555	0.349059864561279	B3gntl1
ENSMUSG00000025234	-0.00978070371494022	8.68971313185576	-7.04693049283546	0.708648139895204	0.88872872727368	Arih1
ENSMUSG00000040760	0.177564294479464	7.97244138090019	-6.17084322127665	0.19654432169392	0.49172377778255	Appl1
ENSMUSG00000028469	-0.0276690312389581	4.70726322506236	-7.04579690623504	0.875195355335282	0.958501646655726	Npr2
ENSMUSG00000003778	-0.00934157363579777	7.66261870949597	-7.01234886969225	0.0211642132766952	0.124205184567928	Brd8
ENSMUSG00000021694	-0.209671849370315	5.80516437910758	-6.71268688655312	0.0177158236887304	0.110206200086851	Ercc8
ENSMUSG00000035112	-0.0807253095392692	3.33030182244205	-6.89864757050467	0.583309796537564	0.824609240409006	Wnk4
ENSMUSG00000032409	-0.432996144524614	8.08434983056892	-3.38409873966204	0.00855970207600304	0.0671661525380837	Atr
ENSMUSG00000081137	0.150219211645534	3.6246346415774	-6.7590718528531	0.45306150202126	0.74323198213989	BC022960
ENSMUSG00000042485	-0.0510529664867168	4.01220042574469	-7.02792745301966	0.809342927599688	0.933511826077355	Mustn1
ENSMUSG00000039958	-0.265753877842588	5.97678714698614	-6.40557685205934	0.268015248653239	0.578216807892809	4833442J19Rik
ENSMUSG00000034427	0.218342136794942	4.33719730973284	-6.98923200943076	0.0483947456285111	0.213980389283528	Myo15b
ENSMUSG00000049353	-0.106438477141664	3.40059607526021	-6.99515718322957	0.135363490709749	0.402319537226214	Rd3
ENSMUSG00000020728	-0.342343720505949	3.65371132613422	-6.18732145068288	0.14598053367791	0.420884147489874	Ccdc46
ENSMUSG00000024527	0.126112728254179	8.12609395159862	-7.05747629131656	0.0459834048941759	0.207290583075978	Afg3l2
ENSMUSG00000042197	-0.0864597729909218	6.23786024068044	-6.66667225523351	0.142625961569209	0.414972972291845	Zfp451
ENSMUSG00000040054	0.168574284404767	7.48181691146063	-6.85688782930218	0.230153301459389	0.5368539240218	Baz2a
ENSMUSG00000059632	0.0838937038510139	4.06634351565688	-6.9668384692914	0.677553180172248	0.873588461086631	Krtap8-1
ENSMUSG00000025271	-0.106382988711013	6.14581935358386	-6.91308493001735	0.600788058139195	0.833395194801432	Pfkfb1
ENSMUSG00000040706	0.0951289571485797	4.59855716676586	-6.94295232918566	0.640770519572953	0.855559319574219	Agmat
ENSMUSG00000097873	0.223318799116643	5.38227037676228	-6.66034269623792	0.386990132628311	0.690115134068072	Ifnz
ENSMUSG00000096987	0.223318799116643	5.38227037676228	-6.66034269623792	0.386990132628311	0.690115134068072	Ifnz
ENSMUSG00000051037	0.0257819819270079	3.04903203611221	-7.05153872558663	0.906180591257865	0.969882628537076	Zfp455
ENSMUSG00000048732	-0.347761257810922	6.55908961382946	-4.86771100468256	0.0424251737520844	0.19748255341305	Klhl11
ENSMUSG00000030945	0.0937415367829743	3.64466244477244	-7.05875207504296	0.230969965563303	0.53750496917857	Acsm2
ENSMUSG00000001036	0.588999911392841	4.70905060120154	-3.89901590807866	0.00392548491599135	0.0381961687979548	Epn2
ENSMUSG00000058056	-0.267419064686415	4.82829741223997	-6.33275428718505	0.242901452188799	0.54973536247687	Palld
ENSMUSG00000021670	-0.377405934162757	6.92919075787889	-5.58388656095106	0.0436879980109397	0.201001920426143	Hmgcr
ENSMUSG00000074738	-0.385713218635792	5.86930980550281	-5.4229943844983	0.0795726465632049	0.292442808545329	B930041F14Rik
ENSMUSG00000091921	-0.385713218635792	5.86930980550281	-5.4229943844983	0.0795726465632049	0.292442808545329	B930041F14Rik
ENSMUSG00000022883	-0.142445651395563	3.32715006663353	-6.62139929127625	0.364738166784622	0.670963765744611	Robo1
ENSMUSG00000046982	-0.0843755168947271	8.37959186158524	-6.86943772131985	0.0377732082269082	0.183815023487513	Tshz1
ENSMUSG00000027860	-0.173669020920585	5.18421947467695	-6.63257840956002	0.370938353307882	0.676242710779554	Vangl1
ENSMUSG00000037369	0.0977970212023823	8.62767712661251	-6.91179009716997	0.215154314828155	0.517504043844399	Kdm6a
ENSMUSG00000029004	0.250934928671932	9.17835521592156	-5.43003000786082	0.0327032052265731	0.167277608413914	Mll5
ENSMUSG00000034391	2.29463575589013	3.53061621181805	10.4787611341599	7.54562794495186e-09	1.02885127005259e-06	Fbxo15
ENSMUSG00000030323	-0.0623238202584011	3.80676171676894	-7.00601261196745	0.752608454899747	0.908885199276812	Ift122
ENSMUSG00000032198	0.174032813967348	5.71110368150052	-6.65359325100465	0.382999055349393	0.687045432496437	Dock6
ENSMUSG00000020273	-0.451794612583352	7.86619390118756	-2.58444855956753	0.00370957005984899	0.0365525819412056	Papolg
ENSMUSG00000021758	-0.217235892809658	3.09492240542236	-6.50818857698869	0.309188998293286	0.619444757316209	Ddx4
ENSMUSG00000047881	0.775524617666158	6.72670299342438	-1.34352750218481	9.04876046221551e-05	0.00199586000194959	Rell1
ENSMUSG00000020628	-0.392355851397196	7.85540752792672	-3.98157159428798	0.0161494193679918	0.103846278091113	Ttc15
ENSMUSG00000027575	0.108915982734511	8.26991233228646	-6.74790487894213	0.444768160388803	0.735988896542687	Arfgap1
ENSMUSG00000029111	-0.136201315689516	9.418589385997	-6.3137477160711	0.236827102328904	0.542966256584253	Whsc2
ENSMUSG00000098830	-0.136201315689516	9.418589385997	-6.3137477160711	0.236827102328904	0.542966256584253	Whsc2
ENSMUSG00000028610	0.0952228208320899	3.8017186145706	-6.94484997970283	0.643515917872527	0.856850995375148	Dmrtb1
ENSMUSG00000047036	-0.314648448868473	7.95358655736965	-4.88325967049283	0.0431656537903995	0.199426540036227	Zfp445
ENSMUSG00000021614	-0.0451998930548948	3.52832212589409	-7.01823524927066	0.479523922651059	0.759920198389049	Vcan
ENSMUSG00000029833	-0.54530831719297	6.27558826298536	-1.51413891504418	0.000457342055763909	0.00758552013185668	Trim24
ENSMUSG00000086503	-0.246160417593559	10.3682473300933	-6.9882063182577	0.00110033169546751	0.014858369737252	Xist
