gene_id	logFC	logCPM	LR	PValue	FDR	gene
ENSMUSG00000068323	-0.0155075070818239	3.09410914218279	-7.09037137013184	0.927991029323381	0.977515957176241	Slc4a5
ENSMUSG00000000374	0.445187973866801	9.20830868917563	-1.5321458297121	0.0012060829101643	0.0166404286719642	Trappc10
ENSMUSG00000071451	-0.347189504876344	9.50663797134803	-4.29679720246087	0.0217775567224095	0.132223182329893	Psmg4
ENSMUSG00000022300	-0.0607587389420012	11.1378117714991	-6.93928454397502	0.588937268017036	0.829657140302758	Dcaf13
ENSMUSG00000026663	0.0808101628444473	6.78012393881043	-6.96790109336283	0.625477860809252	0.849263591776985	Atf6
ENSMUSG00000025389	0.164746248818876	3.36366619876803	-6.60453310433386	0.337202260489488	0.653947087904842	Mip
ENSMUSG00000028228	0.0273208578463526	8.54657723868976	-7.07291768773033	0.839625754591197	0.946742427112768	Cpne3
ENSMUSG00000027580	-0.322419583206113	8.52720615006452	-5.41296396683495	0.0753773984721249	0.292367291321468	BC006779
ENSMUSG00000024014	1.11738218020078	10.4709899202872	1.73319326432679	4.44955689177759e-05	0.00110404630377232	Pim1
ENSMUSG00000035441	0.417462946190292	4.3971568127055	-4.82146834178086	0.038671252846596	0.194892345939008	Myo1d
ENSMUSG00000008999	-0.145296729397688	4.69624034231224	-6.69352250370928	0.38527621783683	0.694480777561053	Bmp7
ENSMUSG00000054889	-0.780989786258244	4.34849915931515	-5.13502756338013	0.0549060306076226	0.239887684835099	Dsp
ENSMUSG00000042429	0.484326200330567	3.19828854521231	-4.27384283163092	0.0212433380937235	0.130105645343274	Adora1
ENSMUSG00000057163	-0.116996304511975	5.09128503357713	-6.78200706550838	0.443379139834335	0.740188154359896	Prss2
ENSMUSG00000004451	1.44454788435956	6.76158584076481	8.40780112732106	5.77467704914428e-08	4.64502944077246e-06	Ralb
ENSMUSG00000033287	0.569623872585844	6.59385026352431	-1.72276977546854	0.00146616720480019	0.0191754726774452	Kctd17
ENSMUSG00000050565	-0.0270131935604341	7.72314259774187	-7.08358239444471	0.884995839847911	0.963734224990204	Tor1aip2
ENSMUSG00000055053	0.237727760733749	6.74743092595474	-5.93946090076232	0.140597587830107	0.425561857704163	Nfic
ENSMUSG00000075467	-0.0261392070479403	7.98277089540231	-7.07397775115647	0.843521719664041	0.948990810272678	Dnlz
ENSMUSG00000040649	-0.528781321364607	2.97172074124379	-4.19079082185869	0.0194209948822266	0.122257894637117	Rimklb
ENSMUSG00000028399	-0.08493468744789	3.20087290697108	-6.99908297551893	0.671664337530099	0.870765090275248	Ptprd
ENSMUSG00000082361	-0.0999122107049802	4.10107265061209	-6.92189584126479	0.568810391386417	0.819764367225752	Btc
ENSMUSG00000034295	0.486567204920624	3.23883647272175	-3.99610207903021	0.0157542584331858	0.105837548540038	Fhod3
ENSMUSG00000033577	0.189215347339718	4.88857878505158	-6.54652123063688	0.310142055673845	0.629750582276523	Myo6
ENSMUSG00000040857	-0.11295914064831	7.63754740865916	-7.02280155600422	0.713199364990755	0.891923593474382	Erf
ENSMUSG00000034055	0.0515481731161705	3.56423044596613	-7.04885831445997	0.769127699610006	0.917769918861475	Phka1
ENSMUSG00000028519	-0.194551065451786	2.85706373172316	-6.4583925557751	0.274179193327656	0.593652943751489	Dab1
ENSMUSG00000038542	-0.243563508275059	7.84932205943402	-6.80024778200861	0.456994406981033	0.750120886342937	Pcid2
ENSMUSG00000026083	0.0660584213454478	5.60268725652235	-7.02216807032411	0.711995051975678	0.891043634804217	Eif5b
ENSMUSG00000023433	-0.476033641541679	4.91011040539721	-3.14041224217774	0.0063660633538618	0.0567321808080935	Cela3b
ENSMUSG00000032356	-0.281027679797588	3.44337609753938	-5.93202258380078	0.139325248781383	0.423481313102612	Rasgrf1
ENSMUSG00000047759	-0.420845666314729	4.02379139862134	-4.19378285189187	0.0194837579615528	0.122527649071451	Hs3st3a1
ENSMUSG00000023832	0.0696677019956706	8.72531422847521	-7.03201390676822	0.731437630322774	0.900450426766268	Acat2
ENSMUSG00000051285	0.101010600535589	6.15329587146646	-6.96070830140246	0.615840891480348	0.84319979502215	Pcmtd1
ENSMUSG00000031703	-0.0795207507493115	6.02274543057841	-7.04533490605662	0.760683834796287	0.913771340933402	Itfg1
ENSMUSG00000032562	0.510856620128239	10.4467062279249	-1.86490703068936	0.00169644578871815	0.0211103724183562	Gnai2
ENSMUSG00000042439	0.000268890450969117	4.17240331649442	-7.09471818863263	0.998964706459193	0.999324772399707	Zfp532
ENSMUSG00000030980	-0.381780935703518	7.98215111717965	-4.42291299485144	0.024971273838763	0.145110320081693	2310008H09Rik
ENSMUSG00000002797	-0.542504907950109	7.13117919565122	-2.82219001831046	0.00456509935791882	0.0443013473040482	Ggct
ENSMUSG00000050222	0.223214714041389	3.08604450933184	-5.97252512726033	0.146413538726205	0.43471928132772	Il17d
ENSMUSG00000000948	-0.306291080221684	4.32791844403087	-5.42313705084407	0.076266801871207	0.293960391678342	Snrpn /// Snurf
ENSMUSG00000025289	0.795084794054964	4.63031141127572	-3.21498190638719	0.0068840728720253	0.0603258256176877	
ENSMUSG00000024925	0.156052705081696	7.91792551854752	-6.26981182052801	0.213102197089993	0.526213631538232	Rnaseh2c
ENSMUSG00000025155	-0.118010160295639	9.35395546670854	-6.77006751120376	0.434803980330763	0.733458771793986	Dus1l
ENSMUSG00000016637	0.0169856684392389	5.92370995479252	-7.0913372849048	0.936472590234201	0.980748099716222	Ift27
ENSMUSG00000022678	-0.0239927702214127	7.64807941348511	-7.08253773867042	0.87976203967404	0.961930599839098	Nde1
ENSMUSG00000041846	-0.388848215422539	9.37900888044372	-3.6465315092366	0.0108539511874335	0.0822534342757048	Smek1
ENSMUSG00000062691	-0.350729630108358	7.60606576899744	-4.72560617235387	0.0347836528046069	0.181775972427303	1110001A16Rik
ENSMUSG00000038605	-0.289800150713157	6.23637726921995	-6.05014011565261	0.161164527610507	0.456490642417147	Samd10
ENSMUSG00000030884	0.184765224979636	11.1476484421699	-6.06679086837685	0.164544792718635	0.460998383677523	Uqcrc2
ENSMUSG00000056124	0.188926868424852	4.41430686208022	-6.77898537795979	0.441184545091168	0.738720627279233	B4galt6
ENSMUSG00000024855	0.127871645434557	7.72384637026286	-6.59626049986941	0.333157147649711	0.650716555487223	Pacs1
ENSMUSG00000044709	-0.110882058454801	8.61286584708435	-6.63012866047635	0.350144014809411	0.666959045079619	Gemin7
ENSMUSG00000049281	0.0692728876178684	4.34173200551658	-7.04678538245741	0.764118821040407	0.915588582469505	Scn3b
ENSMUSG00000037126	-0.630442237673176	4.72941776651498	-2.86982609016426	0.00479749018573331	0.0457541071609054	Psd
ENSMUSG00000084034	0.484295605864255	5.83262343160954	-5.20395003278206	0.0593588087767629	0.252080351834238	Gm4802
ENSMUSG00000041817	0.237337237992276	3.7820199885508	-6.41696229960245	0.259093213586039	0.580812418871289	Fam169a
ENSMUSG00000049600	0.169710864892673	6.84941904557716	-6.26868677186196	0.212790273126457	0.526088930590388	Zbtb45
ENSMUSG00000026254	0.0564455318339847	9.60368567602405	-7.02367143495063	0.714862932267064	0.892233746376342	Eif4e2
ENSMUSG00000026111	-0.0563895090488535	6.6632069654939	-7.00195698781277	0.676351382356296	0.872979178044986	Unc50
ENSMUSG00000028882	0.340479288122123	9.44208481066932	-5.23048722275484	0.061174124270286	0.25668937858657	Ppp1r8
ENSMUSG00000052688	0.163884854243001	3.73760223410444	-6.72342201566309	0.403587640789288	0.710884942778556	5430435G22Rik
ENSMUSG00000079673	0.108668195850216	3.18829060088527	-7.03256699741209	0.732579129556755	0.901417579474108	LOC625360
ENSMUSG00000060679	-0.150359317600322	8.49972968159238	-6.50160563102656	0.291107443590127	0.610936752276136	Mrps9
ENSMUSG00000026490	-0.0330958318230434	7.00488928864081	-7.08112909979	0.873055854326102	0.958834410065263	Cdc42bpa
ENSMUSG00000057138	-0.45172315444172	3.21496128592273	-4.24673439695633	0.0206298513280054	0.127516803997671	Cyp2d12
ENSMUSG00000000902	0.227834642386799	7.35590787187622	-6.33294599455407	0.231514310226984	0.55286568238096	Smarcb1
ENSMUSG00000006651	0.477230849414459	4.91889416081716	-5.84491743766704	0.125345543119946	0.398405888217246	Aplp1
ENSMUSG00000028932	0.0548358699852165	11.4610974801278	-6.94516868905442	0.59607796404622	0.833668442751758	Psmc2
ENSMUSG00000006641	-0.500860238041722	6.78146112740352	-5.23497642425607	0.0614870078944879	0.257125588228835	Slc5a6
ENSMUSG00000075486	-0.185638789821947	8.04113967370856	-5.85128946813381	0.126313407297181	0.400654408145981	Commd6
ENSMUSG00000051671	0.0128573199276016	8.94980291814494	-7.08718077751623	0.905275972738248	0.971061399323059	1810063B05Rik
ENSMUSG00000042520	0.159158030712492	7.5730041721018	-6.36543850794298	0.24173440483341	0.562067885940822	Ubap2l
ENSMUSG00000020109	-0.186626154277362	6.94700947167742	-6.36898881574766	0.242883975909328	0.563144892900546	Dnajb12
ENSMUSG00000024969	-0.0967611982241741	6.10735200436622	-6.86355371973354	0.509889072961028	0.785382330529583	Mark2
ENSMUSG00000034652	-0.0759589465471874	3.56371343977018	-6.93327736709292	0.581825173843018	0.826563824828122	Cd300a
ENSMUSG00000028270	-2.18779680080522	10.465615487109	3.44361203668069	8.05768650931377e-06	0.000273939082514156	Gbp2
ENSMUSG00000036983	-0.579194814241905	6.20271906590354	-1.61976169461472	0.00131927090702945	0.0178420517063861	Tfb1m
ENSMUSG00000030869	-0.313734312367105	6.01239860842323	-6.32080928656151	0.227831249779302	0.547319771820001	
ENSMUSG00000044156	0.128152777461062	3.64196543335161	-6.60395119747928	0.336915579749006	0.653653733511422	Hepacam2
ENSMUSG00000017692	-0.421021056982069	4.8118262436339	-5.2728873793617	0.0641982175147679	0.26405259770189	Rhbdl3
ENSMUSG00000068267	0.0905546725467564	3.95963354503431	-7.01605333165232	0.700666133377007	0.884722856677806	Cenpb
ENSMUSG00000054342	-0.264210654722416	10.6708656619905	-5.43573744330273	0.0773840776995172	0.296779633607964	Kcnn4
ENSMUSG00000029173	-0.183691670207771	5.22308195668514	-6.4380458473197	0.266637534412882	0.58753888047007	Sepsecs
ENSMUSG00000022096	0.250924147360949	4.45932904412967	-6.35092969694841	0.237104705576966	0.556985610142339	Hr
ENSMUSG00000034813	0.20967586635703	3.27985670763669	-6.53657781174979	0.305792908253082	0.625710760969105	Grip1
ENSMUSG00000035632	-0.142066266254153	9.14462645235134	-6.95029920559591	0.602452465283613	0.836403907289864	Cnot3
ENSMUSG00000022370	0.0611803120632577	6.59960151283584	-7.01489323124973	0.698574306835982	0.884160227098853	Mrpl13
ENSMUSG00000029776	-0.652367185768127	9.66548746498768	3.69686452998475	6.26023032710979e-06	0.000226601925399236	Hibadh
ENSMUSG00000017376	-0.0142452560912945	9.55605430474376	-7.08727723038422	0.905881087423684	0.971061399323059	Nlk
ENSMUSG00000025104	-0.732525659060719	6.33540955400199	-0.580080625169851	0.000457307307431646	0.00779512608387986	Hdgfrp3
ENSMUSG00000034427	0.380256024307868	4.24061692419199	-5.01220682627779	0.0478246188865013	0.221436262090358	Myo15b
ENSMUSG00000049382	0.30367576221987	3.57470919186958	-5.59500865860288	0.0931352361570523	0.336528288721328	Krt8
ENSMUSG00000020514	-0.402299188114908	10.0004957745946	-2.76659948295141	0.00430832771144034	0.0423165116877066	Mrpl22
ENSMUSG00000071470	0.155370214272096	3.4163110331538	-6.73569274054375	0.411469071529794	0.717476602906938	Ccnb1ip1
ENSMUSG00000036054	0.206089432083161	4.15738315665343	-6.41731225048029	0.259216261848469	0.580821418396288	Sugp2
ENSMUSG00000030942	-0.114270670221558	9.43781059991823	-6.84253048765681	0.491245824994476	0.770651672174253	Thumpd1
ENSMUSG00000049299	0.346452447316013	8.71711128335306	-3.34664644946313	0.00790616320962085	0.0666446237128794	Trappc1
ENSMUSG00000059149	0.121962448884996	3.39214017866458	-6.85932132244286	0.506039843390137	0.781801701305851	Mfsd4
ENSMUSG00000085795	-0.41696231349964	7.15918613796152	-4.72680265943114	0.0348295709141385	0.181837752771378	Zfp703
ENSMUSG00000022807	0.246841481752434	8.19525243975925	-5.47676098982011	0.0811452916695713	0.306712255705594	Osbpl11
ENSMUSG00000028532	-0.0677957939137928	3.52081573621444	-7.01126334832465	0.692139914504863	0.881324991500955	Cachd1
ENSMUSG00000016831	0.0296463099111619	7.49410419399452	-7.07068716011459	0.831738242839692	0.943097362023416	Tox4
ENSMUSG00000020641	-0.104938256978531	5.1103582972001	-7.03805954542849	0.744236130701314	0.906467466485353	Rsad2
ENSMUSG00000035173	0.231804695416765	7.28464446606457	-5.38723530861859	0.0731773143096366	0.286995923265997	A630007B06Rik
ENSMUSG00000070000	0.172686441399283	7.60782311325824	-6.35195724227166	0.237429030933735	0.557321969044721	Fcho1
ENSMUSG00000040345	-0.304598326968175	8.96580481580514	-5.19113258347285	0.058502591451336	0.249477267148854	Arhgap9
ENSMUSG00000027894	-0.152572752035145	5.4819672935039	-6.80962581482391	0.464251840474281	0.754844187212069	Slc6a17
ENSMUSG00000021156	0.286502146525747	9.18826877049685	-5.52543795066617	0.0858656774625536	0.318489720473673	Zmynd11
ENSMUSG00000020091	-0.0525884726210022	10.1524152860815	-6.9723146508619	0.631559949135244	0.851525886317762	Eif4ebp2
ENSMUSG00000033256	0.0142948325166994	4.95869514987766	-7.09193328543056	0.942330919425449	0.982748306109862	Shf
ENSMUSG00000061937	0.267788092907762	3.38314284987836	-5.25573512736902	0.0629561301500378	0.261227610841711	Csn1s2a
ENSMUSG00000023927	1.33330541693674	9.31967804903394	3.25920639910471	9.68421156566707e-06	0.000318672705183595	Satb1
ENSMUSG00000046179	0.470349552255054	6.68905114543727	-3.43710893424195	0.00869712640426668	0.0710727321761687	E2f8
ENSMUSG00000036564	0.928100486579417	4.47726471376782	0.191128698145357	0.000209600260138572	0.00409452444686571	Ndrg4
ENSMUSG00000036944	-0.681639103853598	7.48060904193524	-4.36160969533067	0.023362288322413	0.139118497985791	Tmem71
ENSMUSG00000030967	-0.348089378064198	7.27696113077562	-4.28506310248391	0.0215027538154713	0.131136962937069	Zranb1
ENSMUSG00000027361	-0.0834073823633621	8.4194084368893	-6.8986609318948	0.543914973777763	0.80652671486178	Gabpb1
ENSMUSG00000043183	-0.235769123112125	7.63597409190983	-6.08543609683256	0.168426459897157	0.466035306566957	4732471D19Rik
ENSMUSG00000027238	-0.295185259884459	4.22514224391176	-6.53967075429473	0.30713720403545	0.626847616826738	Frmd5
ENSMUSG00000034771	0.211833135574325	3.3967855645921	-6.0638026094119	0.163932235862735	0.460094418874043	Tle2
ENSMUSG00000087483	-0.142707292257018	4.80537980485416	-6.84124020678461	0.490139156399567	0.769982234841431	D830044I16Rik
ENSMUSG00000018666	-0.386450881296185	8.41585835210181	-3.84611102528471	0.0134205425723171	0.09519489533601	Cbx1
ENSMUSG00000028991	0.083193980638096	6.48483342427269	-6.96073107097507	0.615870883030317	0.84319979502215	Mtor
ENSMUSG00000044795	0.183986500906615	7.21159791757795	-6.74311468808316	0.416346464187048	0.720117023164096	Cyb5d1
ENSMUSG00000058498	-0.206951102343926	3.45206151148785	-6.1392657835952	0.180236295736663	0.483766610109698	Rnf207
ENSMUSG00000022304	0.0379284713143935	3.03136332422296	-7.06397618386148	0.810085555733557	0.936157276677666	Dpys
ENSMUSG00000022564	0.638203876202517	6.99729784570909	-0.835758524712468	0.000592872718144867	0.00957543903177019	Grina
ENSMUSG00000029247	1.21398515649495	9.05022611297557	-2.95190978730419	0.00522655946866097	0.0488778627513758	Paics
ENSMUSG00000042046	-0.136259459147728	6.28367369019622	-6.89585621065795	0.541047641059995	0.805452197716869	Dstyk
ENSMUSG00000039585	0.408856926267438	5.30066430543354	-5.50689417654242	0.0840333601370693	0.314155092104165	Myo9a
ENSMUSG00000039967	-0.299990278309322	8.46831141744839	-4.72011526875806	0.0345737355530472	0.181063388702703	Zfp292
ENSMUSG00000031540	-0.178116541864432	9.14712849523408	-6.01882578156485	0.155019305471645	0.448582786842121	Myst3
ENSMUSG00000017288	-0.274822717473325	6.07262945749695	-6.50326941008229	0.291785350156583	0.611600549689621	Vps53
ENSMUSG00000053746	0.275727159799131	7.40317787780429	-5.84387179481809	0.125187505735033	0.398131149252657	Ptrh1
ENSMUSG00000079659	-1.01398631615435	9.24935256039043	3.48338249711923	7.74448048450215e-06	0.000265491145745872	4930420K17Rik
ENSMUSG00000073155	-0.514913974282262	9.9842269536503	-1.11772599680498	0.000789938633529209	0.0120318994589653	1810058I24Rik
ENSMUSG00000071655	0.199371196373473	10.326132847	-6.54099566583752	0.307715397897557	0.627112630589579	Ubxn1
ENSMUSG00000045975	-0.0380998173944418	5.36562962134754	-7.06542379179481	0.814527422853233	0.936956709122883	C2cd2
ENSMUSG00000076437	-0.0507183745321924	10.4536025724839	-6.95993023686183	0.614817954085528	0.842601844201625	2700094K13Rik
ENSMUSG00000072593	-0.227787634598871	7.09653228982145	-6.18087213843916	0.190022415262966	0.497575715881131	Gm10374
ENSMUSG00000046062	-0.133669327996691	5.98957351237582	-6.86894333866031	0.514864564845931	0.788912212599166	Ppp1r15b
ENSMUSG00000022680	-0.0903198547364489	5.8295632940059	-7.0471910743783	0.76508968620529	0.916038405304846	Pdxdc1
ENSMUSG00000049823	-0.13192879522387	4.82501364788897	-6.88418303580001	0.529404715260692	0.798127318661734	Zbtb12
ENSMUSG00000062646	-0.363706191936449	5.21661702317343	-5.17851785634374	0.0576727085024725	0.247309415867571	Ganc
ENSMUSG00000033111	-0.37467314561827	7.38132133217582	-4.70977150980347	0.034181879671648	0.180007014599474	3830406C13Rik
ENSMUSG00000028640	-0.0947894279693444	3.87115426738421	-6.99403577142774	0.663630369913201	0.868369528980388	Tcfap2c
ENSMUSG00000018548	0.0617512438473709	6.41072199815138	-7.0287367577241	0.724786879895442	0.896657833823201	Trim37
ENSMUSG00000078440	-0.580289878046893	5.18227949011599	-3.0880291701893	0.00602609634813282	0.0543718238683803	Dohh /// LOC100503793
ENSMUSG00000026604	0.319896722323432	3.87030611229585	-6.0730209317876	0.165830307148791	0.462440425499411	Ptpn14
ENSMUSG00000047250	0.550418153049751	3.29915912684432	-4.17699380918593	0.0191342676742482	0.120761760136909	Ptgs1
ENSMUSG00000024742	-0.451606156395782	10.2126012370105	-2.94561775975543	0.0051923291979957	0.0487057892071136	Fen1
ENSMUSG00000026958	-0.000287724169631742	4.301715885967	-7.09471750507096	0.998625482193848	0.999193805638999	Dpp7
ENSMUSG00000025743	0.0883221204367072	5.18031094284265	-6.9899695081725	0.657330270037731	0.865489238072202	Sdc3
ENSMUSG00000049421	0.162016954603668	6.47411349518599	-6.62540933216711	0.347707912286225	0.664608510838703	Zfp260
ENSMUSG00000032080	-0.0377899926940894	3.73245529367786	-7.07596288941998	0.851106244642953	0.95102257992812	Apoa4
ENSMUSG00000042133	-0.0495062969825932	10.6687883042805	-7.01605093356428	0.700661791076014	0.884722856677806	Ppig
ENSMUSG00000032497	-0.0979412501324246	7.48306318412098	-6.75776957046203	0.426232793279801	0.727483022963189	Lrrfip2
