gene_id	logFC	logCPM	LR	PValue	FDR	gene
ENSMUSG00000005980	-0.61371864864877	3.60448626437534	-1.60653187899913	0.00192849159220204	0.0470319006423443	Dnase1
ENSMUSG00000021810	0.265980268071849	8.5519451431904	-6.6387596381023	0.000992748484228017	0.0293601868617182	Ecd
ENSMUSG00000021838	0.460425854007703	4.24049402175537	-5.72566647709447	0.184257832053639	0.591586009962054	Samd4
ENSMUSG00000057604	0.354646116285624	4.42606299257908	-5.76213060823183	0.193107857460603	0.601798442836274	Lmcd1
ENSMUSG00000024101	-0.285107158925371	6.12496743447036	-6.64513494295532	0.00284397100051342	0.0601386737852778	ORF19
ENSMUSG00000032097	0.116752432598525	8.52907774285293	-6.65347329883487	0.130793242877472	0.509913946145779	Ddx6
ENSMUSG00000083116	0.0932662775275279	9.49828681285628	-6.53490687929203	0.632678141651264	0.900040107490004	Ddx6
ENSMUSG00000031594	-0.250627275991647	3.46775740935867	-5.98079047246315	0.258102099946285	0.675201234126081	Fgl1
ENSMUSG00000029811	-0.207280892399087	4.58476598389275	-6.42193401629171	0.505907448694291	0.844962607942348	Abp1
ENSMUSG00000021615	0.0698713539299463	7.02332012792008	-6.58912432239568	0.283773114144382	0.698802702446853	LOC100044170 /// Xrcc4
ENSMUSG00000030101	-0.528092908971578	6.12334491545796	-6.54141381833818	0.000187740281473163	0.00872161599640152	Sumf1
ENSMUSG00000024713	0.0795585520076791	3.77733105510726	-6.58900637947437	0.163587874257161	0.560893702959418	Pcsk5
ENSMUSG00000039714	0.336983065838905	3.68247508120369	-5.50580295855897	0.139789016674583	0.525065504982066	Cplx3
ENSMUSG00000039826	-0.225860868113372	7.85405624572905	-6.65389450636144	0.0615489648134387	0.363065253232191	Trub2
ENSMUSG00000038879	0.16855358460606	3.47419356551309	-6.39271722847702	0.480426978901547	0.831931857411734	Nipal2
ENSMUSG00000008734	-0.170134447260446	3.74608609108154	-6.6351644118891	0.104556954919751	0.461333670814234	Gprc5b
ENSMUSG00000030990	0.149046633096924	8.20325789040781	-6.53572775790624	0.0338056119432561	0.269086519933469	Pgap2
ENSMUSG00000010358	1.6875922087493	9.0140466002471	12.2678758800274	1.17004514717491e-09	1.06820034784255e-06	Ifi35
ENSMUSG00000029445	-0.24927628856667	3.63566501285431	-5.89568842912926	0.230084159037921	0.644432062355378	Hpd
ENSMUSG00000075609	0.055712358243234	9.88245966243822	-6.6055426885566	0.758384274685411	0.940903407009305	Sf3b4
ENSMUSG00000068856	0.055712358243234	9.88245966243822	-6.6055426885566	0.758384274685411	0.940903407009305	Sf3b4
ENSMUSG00000084686	0.055712358243234	9.88245966243822	-6.6055426885566	0.758384274685411	0.940903407009305	Sf3b4
ENSMUSG00000025869	0.394935469924384	7.98766084603217	-5.97621843009511	0.00253822620243822	0.0561421796285915	Nop16
ENSMUSG00000053012	0.13884403064597	7.86892544291934	-6.40024226582741	0.486781651472031	0.835904572915416	Krcc1
ENSMUSG00000022556	-0.0029317748614055	8.80419451604136	-6.65540506891715	0.98987141323615	0.998100689139988	Hsf1
ENSMUSG00000044117	0.00658054185292123	4.45911742424454	-6.65519723798487	0.981207407680005	0.996006776850623	2900011O08Rik
ENSMUSG00000035392	-0.00582902306074473	6.32481839518048	-6.65510079303619	0.97833392163647	0.99574516595451	Dennd1a
ENSMUSG00000027443	-0.214274344221476	3.17580598924126	-6.15605784443445	0.330605658430938	0.735621237229294	Cst12
ENSMUSG00000024038	-0.207644598085308	10.0182811336182	-6.22417000373417	0.365946097170148	0.762781982930842	Ndufv3
ENSMUSG00000017146	-0.486341543188359	6.01906658865379	-6.35838368449443	0.00376868180985837	0.0717450413811479	Brca1
ENSMUSG00000076613	0.198712786288303	3.58825241405549	-6.5353537960295	0.0625708324226456	0.366856592076705	Ighg
ENSMUSG00000019841	-0.203819019406507	5.48575405574936	-6.60612350481004	0.0818840223457715	0.416017590422577	Rev3l
ENSMUSG00000016179	-0.0878851559634151	3.89067929830522	-6.55606003552408	0.664278582136768	0.911966110997571	Camk1g
ENSMUSG00000049536	-0.52624266692627	3.4718254155463	-3.10872730958565	0.00941004466665757	0.128140154286949	Tceal1
ENSMUSG00000078622	-0.209942965592507	9.07753849993902	-6.61442158540587	0.192397242077648	0.601184120408697	Ccdc47
ENSMUSG00000028672	-0.12977230748505	8.75901191310396	-6.18472823798963	0.344891778471426	0.745912131597864	Hmgcl
ENSMUSG00000026426	-0.277436208763993	7.24919017069464	-6.00959988350551	0.2685252406513	0.686031512738288	Arl8a
ENSMUSG00000036430	-0.275350892855978	6.47861887240645	-6.61573793727627	0.0365184104041557	0.278225485157987	Tbcc
ENSMUSG00000025571	-0.148915602746463	7.689900285864	-6.59880786593782	0.145084364408441	0.534685620883884	Tnrc6c
ENSMUSG00000089917	-0.137473572548766	7.64610017558267	-6.15237972957593	0.328830462119445	0.734600250785235	Uckl1
ENSMUSG00000020159	0.248078275021917	3.86355669448037	-6.60203296056598	0.0839141441518041	0.4201867289865	Gabrp
ENSMUSG00000016637	-0.146427505324631	7.24375089813506	-5.92281210530985	5.16908714633513e-05	0.00327916893953912	Ift27
ENSMUSG00000022844	-0.191191706882171	6.02790506785959	-6.46253710384223	0.545425079189822	0.863063812583736	Pdia5
ENSMUSG00000015016	0.269226193724654	6.58167372857066	-5.46507238752711	0.132958772223877	0.514007701075582	Acsf3
ENSMUSG00000037031	0.691687734599541	4.76242511173121	-2.62939168986661	0.00564945398719186	0.0934808785051652	Tspan15
ENSMUSG00000002103	0.189925594689486	5.87747718280612	-6.64916165951938	0.0869337154908867	0.425191862722841	Acp2
ENSMUSG00000006676	-0.0692256857809349	7.68902542421389	-6.6539047218672	0.414003069854971	0.796137650671422	Usp19
ENSMUSG00000017291	-0.0965719850754696	6.82829800325587	-6.63820683949631	0.14372228078097	0.532589971001176	Taok1
ENSMUSG00000031558	-0.186455866859096	3.85061473775708	-6.39616908442934	0.281984219404808	0.697038910385876	Slit2
ENSMUSG00000027936	-0.262738232401386	6.6426518878277	-6.00734329932385	0.267690165848988	0.685645830910028	Crtc2
ENSMUSG00000026926	-0.0193081246869484	9.10961939446154	-6.60626890760282	0.504908802870683	0.844118241589115	Pmpca
ENSMUSG00000037750	-0.186473698812001	6.63282366798224	-6.44958233091505	0.307006387472672	0.717955242694193	BC017647
ENSMUSG00000034621	-0.196762117300382	7.58795644213127	-6.4740190899303	0.192895722037813	0.601798442836274	Gpatch8
ENSMUSG00000029705	-0.242134242860092	5.19503347725546	-6.61621274210354	0.111346397248082	0.474097003071981	Cux1
ENSMUSG00000021286	-0.459083294137802	5.66097048251005	-5.81201727893916	0.0178009387720436	0.186519018131423	Zfyve21
ENSMUSG00000074170	-0.536644330427712	4.31180805629893	-4.78962279598799	0.0598681719373605	0.358253597703248	Plekhf1
ENSMUSG00000037416	-0.350799446115419	6.59873717514498	-5.98799454267306	0.26066079724826	0.677563186508909	Dmxl1
ENSMUSG00000030364	-0.0985142280469734	3.76610013801731	-6.47596593928997	0.217818649239751	0.63020638539173	Clec2h
ENSMUSG00000024270	0.16539245919332	8.67728924903932	-6.64313926869729	0.379679236486651	0.772508656957217	Slc39a6
ENSMUSG00000019368	1.00666596855189	3.59525767111159	0.817578837438387	0.000157622549738166	0.00778745020619444	Sec14l4
ENSMUSG00000015224	0.117232926596451	3.73539795173408	-6.46953580290027	0.552805765446282	0.867056963617759	Cyp2j9
ENSMUSG00000070980	0.0705409265329502	5.0007182058608	-6.6021011436923	0.750466237578904	0.938606211294636	Actl7b
ENSMUSG00000049872	0.204623789063498	3.23705708641472	-6.15257076817348	0.32892235250418	0.734600250785235	Fam26e
ENSMUSG00000050490	0.184584577315558	11.4621694185034	-6.38745021494322	0.0986333506720465	0.448939365976576	Psma5
ENSMUSG00000083678	0.184584577315558	11.4621694185034	-6.38745021494322	0.0986333506720465	0.448939365976576	Psma5
ENSMUSG00000068749	0.184584577315558	11.4621694185034	-6.38745021494322	0.0986333506720465	0.448939365976576	Psma5
ENSMUSG00000029464	0.0272526607073988	8.94695253580751	-6.63671064334681	0.850396764470081	0.966996204254575	Gpn3
ENSMUSG00000022270	0.0689646348515485	9.36589254400433	-6.59137497681442	0.555980827408302	0.868130455153832	Fam134b
ENSMUSG00000019173	0.221773254024546	9.74184816930029	-5.75004466720902	0.190120850528817	0.597449509039823	Rab5c
ENSMUSG00000034259	-0.246066876399897	8.61386852478307	-5.82923598130364	0.184853852444446	0.591811771369368	Exosc4
ENSMUSG00000000976	0.0479225401942314	7.4971915445835	-6.65395080906961	0.202379828898396	0.611855434187743	Heatr6
ENSMUSG00000035041	-0.109858190053258	4.50178395263323	-6.53220104229926	0.628886831575158	0.900040107490004	Creb3l3
ENSMUSG00000015488	-0.279356561520993	5.22701919077885	-6.65500786906884	0.0120325716684485	0.147495586628186	5930434B04Rik
ENSMUSG00000019718	-0.532811305920056	3.29805237726395	-3.633490329692	0.0165618041391486	0.177907520161935	2810055F11Rik
ENSMUSG00000020311	0.0286859546708444	6.21486313053892	-6.50327660833168	0.410602521959619	0.794705633355871	Erlec1
ENSMUSG00000027495	-0.408130420727624	5.43704995667613	-6.45633669039723	0.00817187516374469	0.117048454766924	2010011I20Rik
ENSMUSG00000028096	0.137781269848416	8.07011953557626	-6.38051368346002	0.470405669545887	0.828952390157532	Gpr89
ENSMUSG00000023330	0.281375026461795	7.87783537541421	-5.28794029045736	0.107268770520437	0.467366756677016	Dtwd1
ENSMUSG00000026893	0.387642836109298	3.05548006976424	-5.89496398002915	0.0171233692123388	0.181594195313479	Gca
ENSMUSG00000029769	0.331499778125575	5.01400142486581	-5.36791214155268	0.118116831691465	0.48554679861213	Ccdc136
ENSMUSG00000028420	-0.10739604047922	7.82078310622652	-6.65192960402792	0.476896094832298	0.830585049304734	Tmem38b
ENSMUSG00000050505	-0.236702731182919	3.41627997468122	-6.01123022128833	0.26913058660861	0.686366199417539	Pcdh20
ENSMUSG00000041341	-0.158758011490422	7.92096388899362	-6.39655422011292	0.483650014885457	0.833868381030037	Atg2b
ENSMUSG00000032579	-0.0759129791336743	7.49469654649731	-6.63525670578131	0.844784271382406	0.966006650900602	Hemk1
ENSMUSG00000039153	0.737772897493489	4.6551783278755	-6.15432362137941	0.000182647081073805	0.00856076653657983	Runx2
ENSMUSG00000083215	0.285054979588866	8.4596360618014	-5.21778577827338	0.0986477871519154	0.448939365976576	Rbmx2
ENSMUSG00000031107	0.285054979588866	8.4596360618014	-5.21778577827338	0.0986477871519154	0.448939365976576	Rbmx2
ENSMUSG00000023892	-0.177385346711556	7.06960777796731	-6.45460871454502	0.537281557174655	0.858971105699374	Zfp51
ENSMUSG00000021248	-0.239852310639463	8.27480541027737	-6.5770028177403	0.278353385498224	0.69416441670923	Tmed10
ENSMUSG00000032018	-0.167205227727823	7.02158677280935	-6.36063374040168	0.337633775346723	0.740367869944991	Sc5d
ENSMUSG00000014959	-0.291694067814199	9.02062676123279	-6.18579684201588	0.191799287900011	0.600007985563186	Gorasp2
ENSMUSG00000024754	0.967908686913017	5.61567494024415	-4.05977474072377	0.00078075154066622	0.0249152292567011	Tmem2
ENSMUSG00000026491	-0.0209373246058684	9.34692041019889	-6.60892720335904	0.632535720995966	0.900040107490004	Ahctf1
ENSMUSG00000032246	0.728449788739125	3.20616135569718	0.204492493525128	0.000295873230045532	0.0121580158209316	Calml4
ENSMUSG00000056666	-0.499845362452401	4.78917030064298	-6.31730530264366	0.00488443174546469	0.0846930617599237	Retsat
ENSMUSG00000040599	-0.150329337635618	7.41917914882282	-6.37663620859024	0.46729216909323	0.82892965931324	Mis12
ENSMUSG00000036620	0.641367567071748	6.60994715576263	-1.74637690776493	0.00223176560711983	0.0513664876797798	Mgat4b
ENSMUSG00000020522	0.295847235539854	7.08123391850349	-6.01996088705086	0.0119095584125165	0.146500824572947	Mfap3
ENSMUSG00000033688	-0.0224922931499156	3.82613968920928	-6.64995272065158	0.918424412744629	0.980277025905492	1300017J02Rik
ENSMUSG00000027176	0.378880595640211	9.35720789577084	-3.82421631499147	0.0203841317136505	0.203531144899303	Cstf3
ENSMUSG00000022864	0.632179296037273	7.85391612157073	-4.4495960010168	0.000252170757461715	0.0109094627856691	D16Ertd472e
ENSMUSG00000055912	0.0601631956490865	5.28166529213987	-6.63130198189323	0.83050226480696	0.962489898155154	Tmem150a
ENSMUSG00000023971	0.130071999144215	8.39609703200212	-6.3197777454628	0.425111372612528	0.80269618856552	Rrp36
ENSMUSG00000044405	-0.116128884806207	3.66387696851081	-6.52262431412724	0.615867351076902	0.895752762894838	Adig
ENSMUSG00000020692	0.42598918814446	8.20332042663574	-5.07787818929711	0.0836201889732644	0.419652830287043	Nle1
ENSMUSG00000025521	0.200938946127399	8.50793156821631	-5.52365852318942	0.142906453647203	0.531294212762744	Tmem192
ENSMUSG00000036381	-0.436292285113699	3.69224689229398	-4.98712356605526	0.0752060866509831	0.400008646881022	P2ry14
ENSMUSG00000026819	-0.0380380398604983	7.3491461185545	-6.64324154594726	0.878931041416854	0.973337737088105	Slc25a25
ENSMUSG00000034994	-0.0389308663920485	13.3007153021503	-6.62936651567919	0.823958159167834	0.96038028894409	Eef2
ENSMUSG00000035686	-0.229587730434156	3.33322953303408	-6.03835996964095	0.279459084313961	0.695575822477615	Thrsp
ENSMUSG00000036291	-0.236356214097635	5.56958096121349	-6.53795306948776	0.0639917838827941	0.370551444175946	Mudeng
ENSMUSG00000025736	-1.06044928286653	6.18191639016609	2.01570222592839	4.62203929645085e-05	0.00299548089959491	Jmjd8
ENSMUSG00000029597	-0.211788684165313	5.43913325784092	-5.99949007191496	0.264809070055586	0.68218423964591	Sds
ENSMUSG00000020359	-0.204585757628803	6.54599087752539	-6.34516815837447	0.286648349521465	0.70071753796803	Agxt2l2
ENSMUSG00000020821	-0.399237647316061	5.31956485836897	-6.6433441621525	3.24635430868547e-05	0.00231860366577474	Kif1c
ENSMUSG00000038072	-0.152608360421834	6.85875743218213	-6.30316185308673	0.413876353557544	0.796137650671422	Galnt11
ENSMUSG00000073643	-0.0218936963674903	5.12388833603098	-6.44652455014694	0.150807313012227	0.542300570655253	Wdfy1
ENSMUSG00000033454	-0.433571245950851	8.2209418673136	-3.73705028558418	0.0185355128936193	0.190882147984413	Zbtb1
ENSMUSG00000036376	0.050943327637075	9.09384673200605	-6.60072193338302	0.747372035740246	0.937530199323358	Abt1
ENSMUSG00000021510	0.217077217651238	7.00449723006303	-6.39693259310577	0.483969770422154	0.83411048067027	Zfp71-rs1 /// Zfp738
ENSMUSG00000048280	0.217077217651238	7.00449723006303	-6.39693259310577	0.483969770422154	0.83411048067027	Zfp71-rs1 /// Zfp738
ENSMUSG00000071281	0.217077217651238	7.00449723006303	-6.39693259310577	0.483969770422154	0.83411048067027	Zfp71-rs1 /// Zfp738
ENSMUSG00000002804	-0.466056391785987	6.4135959578766	-4.65150741756083	0.0511396434356342	0.330622940150841	Nudt14
ENSMUSG00000024672	0.0233797351421892	4.6049186504734	-6.64966528885608	0.916341587802091	0.979867479855693	Ms4a7
ENSMUSG00000039959	-0.140330091432564	4.02060977674956	-6.58555419512296	0.451130006305267	0.818245475718925	Hip1
ENSMUSG00000040563	-0.110761239466839	4.27335377273383	-6.54351909124492	0.645103961815551	0.903956188964569	BC018242
ENSMUSG00000061947	0.387850125459732	4.33992423741228	-5.62444366005989	0.162042905973604	0.558073960904335	Serpina10
ENSMUSG00000042659	0.218180436847641	4.0377466895779	-6.6220170481644	0.130680479279727	0.509758258204663	Arrdc4
ENSMUSG00000026603	0.324052102589791	9.93227837506727	-4.65982748073608	0.0516253343855459	0.332014937650135	Smyd2
ENSMUSG00000029851	-0.152882760829536	3.59681052447634	-6.50489845592238	0.593244421343031	0.884663472719336	Fam115c
ENSMUSG00000034739	0.506284840879546	5.06958011915475	-4.81945100688396	0.0619529093994254	0.36453713106581	C1qtnf5 /// Mfrp
ENSMUSG00000079592	0.506284840879546	5.06958011915475	-4.81945100688396	0.0619529093994254	0.36453713106581	C1qtnf5 /// Mfrp
ENSMUSG00000023966	0.953731755293814	4.78180274400093	-2.49167281236042	0.00488344467940936	0.0846930617599237	Rsph9
ENSMUSG00000058153	0.166156503577906	3.52972059006848	-6.36507785593347	0.458203845699806	0.82258463191979	Sez6l
ENSMUSG00000051220	-0.101498218920513	7.66168334855603	-6.45571955876719	0.538409079508678	0.859408122502716	Ercc6l
ENSMUSG00000053166	-0.178124368691808	3.74547441912897	-6.33614527216439	0.436632119775894	0.810231466098753	Cdh22
ENSMUSG00000029761	0.154016190981046	3.59542441210275	-6.63580065351154	0.428224216781475	0.804280152413007	Cald1
ENSMUSG00000060032	-0.240979227683116	8.83525125833497	-5.9793484718008	0.223101804287671	0.63642055242936	H2afj
ENSMUSG00000031813	0.180432724577595	8.11279381280871	-6.65153064859019	0.0393387105086377	0.28943035853552	Fam125a
ENSMUSG00000030871	-0.0355287147798538	5.07540474542271	-6.65539603745084	0.431743542383074	0.807038463362282	Ears2
ENSMUSG00000066861	1.57712429231468	6.45281446071754	2.74788249415313	2.18717262272118e-05	0.0017009722493296	Oas1a
ENSMUSG00000052776	1.57712429231468	6.45281446071754	2.74788249415313	2.18717262272118e-05	0.0017009722493296	Oas1a
ENSMUSG00000040414	0.020690698570192	7.89357372733095	-6.65110877677923	0.927411264531259	0.981800881234937	Slc25a28
ENSMUSG00000021222	-0.357425392327674	7.06445948849644	-5.7663927876197	0.194174272250205	0.602639102859064	Dcaf4
ENSMUSG00000019873	-0.152190358162226	8.03205310785869	-6.65020280346858	0.0860277894921463	0.423992905743929	Reep3
ENSMUSG00000027900	0.165635696373486	7.56516160956477	-6.39865265022936	0.337445663819615	0.740367869944991	Dram2
ENSMUSG00000090165	-0.0495718502879921	4.10600097535491	-6.64568200865395	0.289491126496024	0.70375796046516	Ugt1a1 /// Ugt1a10 /// Ugt1a2 /// Ugt1a5 /// Ugt1a6a /// Ugt1a6b /// Ugt1a7c /// Ugt1a9
ENSMUSG00000090175	-0.0495718502879921	4.10600097535491	-6.64568200865395	0.289491126496024	0.70375796046516	Ugt1a1 /// Ugt1a10 /// Ugt1a2 /// Ugt1a5 /// Ugt1a6a /// Ugt1a6b /// Ugt1a7c /// Ugt1a9
ENSMUSG00000089675	-0.0495718502879921	4.10600097535491	-6.64568200865395	0.289491126496024	0.70375796046516	Ugt1a1 /// Ugt1a10 /// Ugt1a2 /// Ugt1a5 /// Ugt1a6a /// Ugt1a6b /// Ugt1a7c /// Ugt1a9
ENSMUSG00000090124	-0.0495718502879921	4.10600097535491	-6.64568200865395	0.289491126496024	0.70375796046516	Ugt1a1 /// Ugt1a10 /// Ugt1a2 /// Ugt1a5 /// Ugt1a6a /// Ugt1a6b /// Ugt1a7c /// Ugt1a9
ENSMUSG00000054545	-0.0495718502879921	4.10600097535491	-6.64568200865395	0.289491126496024	0.70375796046516	Ugt1a1 /// Ugt1a10 /// Ugt1a2 /// Ugt1a5 /// Ugt1a6a /// Ugt1a6b /// Ugt1a7c /// Ugt1a9
ENSMUSG00000090145	-0.0495718502879921	4.10600097535491	-6.64568200865395	0.289491126496024	0.70375796046516	Ugt1a1 /// Ugt1a10 /// Ugt1a2 /// Ugt1a5 /// Ugt1a6a /// Ugt1a6b /// Ugt1a7c /// Ugt1a9
ENSMUSG00000089943	-0.0495718502879921	4.10600097535491	-6.64568200865395	0.289491126496024	0.70375796046516	Ugt1a1 /// Ugt1a10 /// Ugt1a2 /// Ugt1a5 /// Ugt1a6a /// Ugt1a6b /// Ugt1a7c /// Ugt1a9
