gene_id	logFC	logCPM	LR	PValue	FDR	gene
ENSMUSG00000023047	-0.0199759587668664	3.77982947078685	-6.63765600920878	0.895943920858588	0.97925183100435	Amhr2
ENSMUSG00000040455	-0.166177962079423	7.83668862201397	-6.04743692499463	0.286179693609575	0.773388996322581	Usp45
ENSMUSG00000023460	0.0474757866981568	7.19574929253501	-6.58584107669563	0.734062519608417	0.941738908931773	Rab12
ENSMUSG00000020070	0.270361469990489	4.24375227147244	-6.05069151777364	0.287492778125609	0.774074367531241	Rufy2
ENSMUSG00000047798	0.14698910871325	4.45652721124748	-6.28254524140112	0.405806359582487	0.834538198154147	Cd300lf
ENSMUSG00000029788	-0.109373821391831	3.23798973775338	-6.38762979213277	0.483227461877704	0.868008497430425	Cpa5
ENSMUSG00000038543	-0.348363093729011	3.27441648696528	-4.76931078352865	0.0588934682108819	0.453568155989564	BC028528
ENSMUSG00000020922	-0.0123269651880236	7.9474513434818	-6.64424472443085	0.945896573459018	0.987792900774258	Lsm12
ENSMUSG00000032398	-0.0312359701841332	3.89160475895995	-6.63082896935115	0.862359484901448	0.972414267282732	Snapc5
ENSMUSG00000045435	-0.107990334605182	8.5321198565767	-6.07693741461449	0.298367458969052	0.776034604310444	Tmem60
ENSMUSG00000020963	-0.152752363741755	3.44349639449463	-5.98479293492708	0.262314979412065	0.754228779564516	Tshr
ENSMUSG00000040767	-0.129998284628473	8.75929750703373	-5.68105881404958	0.175697684259271	0.671460268889795	Snrnp25
ENSMUSG00000026621	-0.122762661167975	3.32086110397444	-6.05420309098789	0.28891813567801	0.775110850108096	Mosc1
ENSMUSG00000056350	-0.236194467429821	3.47735566519193	-5.69104915970587	0.177950760109051	0.673237013422099	Krtap13-1
ENSMUSG00000032842	-0.0578353333686632	5.09584732149202	-6.62598283740952	0.842950322588917	0.968464303594268	Abcc10
ENSMUSG00000021709	0.025501599950962	9.90880127622727	-6.63585926032919	0.886110758171301	0.977533623235407	Erbb2ip
ENSMUSG00000035031	-0.0934949608627829	3.30445409465506	-6.3931613111916	0.487937435480206	0.870036399812443	C8a
ENSMUSG00000060981	-0.281323220930826	4.31865669850518	-5.88390274018068	0.228822142200215	0.723438044102282	Hist1h4h
ENSMUSG00000044562	0.179984911183388	3.61840168041535	-5.42398299861458	0.127522509154379	0.611235327005107	Rasip1
ENSMUSG00000035934	-0.303021308465181	4.53422038805184	-3.66545256954472	0.0172280088030221	0.247403855704542	Pknox2
ENSMUSG00000044811	0.0278779693281592	5.45397047628992	-6.63562745468409	0.884904846591962	0.976816211947913	AF251705
ENSMUSG00000022805	-0.220649463850412	3.47443496595286	-5.89160967029821	0.231189997991558	0.726250907891344	4932425I24Rik
ENSMUSG00000021646	-0.117600656649535	4.17047717346583	-6.45917206502144	0.550856704712925	0.89730869722255	Mccc2
ENSMUSG00000062061	-0.344564025449466	3.57360394696409	-4.90876117856389	0.0691639768986826	0.482813989615478	Lcn13
ENSMUSG00000026388	-0.239099999749063	7.19779479414343	-5.62505228780711	0.163657169016007	0.659505166692862	3110009E18Rik
ENSMUSG00000047907	-0.156119501501887	3.79216083384215	-5.6331966019034	0.165347942382393	0.662640753669511	Tshz2
ENSMUSG00000065397	-0.164812583922071	8.86117194766416	-6.34260064907324	0.447472974319325	0.852906276364666	Mir155
ENSMUSG00000009569	0.0565592917414142	4.11030709639164	-6.60737938895848	0.784826315107794	0.953772831048842	Mkl2
ENSMUSG00000041126	-0.0522754836211003	8.90765708436584	-6.58830656554864	0.739307679846516	0.943013600917364	H2afv
ENSMUSG00000079058	-0.160245323118713	3.12245867257801	-5.8641479469296	0.222884463241921	0.718738714547156	Adam34
ENSMUSG00000050164	-0.322260478451704	3.28098796560307	-4.10167635216903	0.0277968419511383	0.316990234342848	Mchr1
ENSMUSG00000026834	-0.246859944824798	4.40521566671313	-5.81789338865965	0.209686078551951	0.705855188385902	Acvr1c
ENSMUSG00000079163	-0.423618874625908	3.27787107698071	-4.0225007907455	0.0254700739130936	0.305174562771332	Gm15498
ENSMUSG00000034990	-0.179865470621083	4.22612648154633	-6.01670951287263	0.27414840777911	0.765175214615173	Otoa
ENSMUSG00000048824	-0.195418835884534	3.25408913106795	-5.93648345530565	0.245580593081277	0.742959773611425	Gm568
ENSMUSG00000045518	0.0435137165078565	3.61572972662125	-6.57397331779598	0.710345379519968	0.935313906891836	Onecut3
ENSMUSG00000085185	-0.133273153587094	3.29620956106716	-5.94951485589902	0.249962254041705	0.746310582791149	BC028777
ENSMUSG00000058934	-0.372504776514018	3.64090662388156	-4.49770117584892	0.0432482962652813	0.389646253394448	Gm10055
ENSMUSG00000016756	-0.218205159457982	5.56731119837585	-6.46566417634196	0.557836733470238	0.898839835385641	Cmah
ENSMUSG00000037174	0.120191661861683	7.55685080268864	-6.45156397328935	0.54288229812731	0.894650835973863	Elf2
ENSMUSG00000079509	-0.0490081644471489	5.92554591899018	-6.61183076406821	0.797098521563071	0.958068635871588	Zfx
ENSMUSG00000027848	0.379999347528925	3.82359344247087	-3.15854102469191	0.0099639906413033	0.187098106591156	LOC269472
ENSMUSG00000020225	-0.0210504525336974	7.91867082879719	-6.62724774747007	0.847766460563096	0.970008359932847	Tmbim4
ENSMUSG00000015968	-0.183036826348292	3.71590110112607	-6.18901040789871	0.351330752488021	0.808135882927641	Cacna1d
ENSMUSG00000043872	-0.00956365516024604	8.66056237162311	-6.64208908441873	0.925708467224273	0.984879701023852	Zmym1
ENSMUSG00000019905	-0.117180144338541	4.59971594191194	-6.38777919288447	0.483353685953413	0.868008497430425	Gprc6a
ENSMUSG00000030376	0.0839051700420743	4.44859768601544	-6.54838422753151	0.665856494058442	0.923675318949197	Slc8a2
ENSMUSG00000064621	-0.0744639792193511	3.16575159126321	-6.42698209414337	0.51849877766569	0.886744581885559	Rian
ENSMUSG00000027018	0.0434769129308989	10.6570010791206	-6.53599820790732	0.646774931164568	0.919878523080019	Hat1
ENSMUSG00000054446	0.428771247845061	3.84531484306184	-2.52383336525876	0.00506672007580004	0.123722468200141	Cpa1
ENSMUSG00000048307	0.158181046933855	9.06251207828421	-5.94006893725163	0.246776745809286	0.74352923073064	Ankrd46
ENSMUSG00000032812	0.19900288323259	5.9794864324048	-6.18953872337535	0.351609031757391	0.808135882927641	Arap1
ENSMUSG00000031150	-0.0151800421336326	3.61632243216771	-6.64314330579533	0.93478908110543	0.985755545524303	Ccdc120
ENSMUSG00000041696	-0.179194250471677	4.66506178736623	-5.89425655375371	0.232010017499523	0.727662407076102	Rasl12
ENSMUSG00000055612	-0.0728245329692658	9.37809916663943	-6.40681053754897	0.499892711982055	0.877003507678283	Cdca7
ENSMUSG00000024807	0.287465785890969	8.51249924615395	-5.05388794228057	0.0819144359073448	0.517811546450719	Syvn1
ENSMUSG00000033416	0.301185451626612	6.80170338532323	-3.40902851664908	0.0130473171326183	0.214493986030257	1110038D17Rik
ENSMUSG00000026856	-0.269532857937675	7.27519400303798	-4.3507780133178	0.0366699282069497	0.36219647387073	Dolpp1
ENSMUSG00000040667	-0.0348262234274426	9.71820584048532	-6.57155428834385	0.705786367068145	0.933689435612992	Nup88
ENSMUSG00000026347	-0.261199943625092	4.87398673928099	-5.25141264146464	0.103507566815124	0.567631622340136	Tmem163
ENSMUSG00000020521	0.895693059533578	8.73156894490166	1.45797660299229	8.15490140968359e-05	0.00629912978996653	Rnft1
ENSMUSG00000033831	-0.133889092899787	3.46628854527415	-5.99510934649656	0.266069075188805	0.757647749123754	Fgb
ENSMUSG00000029500	-0.0350844446288381	9.88738420920498	-6.58334188799602	0.72886529950412	0.939520361315816	Pgam5
ENSMUSG00000073700	-0.0487096739520814	6.83384342749743	-6.62249477288246	0.830412750893606	0.966285759128441	Klhl21
ENSMUSG00000024981	0.0150798710011646	11.2249309271763	-6.63441096410857	0.878778316532552	0.975528695780385	Acsl5
ENSMUSG00000022789	0.117876376266272	9.05652663743463	-5.97737402279079	0.259655795165216	0.753040872053237	Dnm1l
ENSMUSG00000025377	0.155887246137761	6.63372543922597	-5.99294232597841	0.265274999600691	0.757099911808716	2410002I01Rik
ENSMUSG00000075478	-0.254938363621684	3.98159877244896	-6.07814328454833	0.298879640162616	0.776506593092954	Slitrk1
ENSMUSG00000063884	-0.0420041606658543	10.32543615791	-6.54832791026571	0.665766575828832	0.923675318949197	Ptcd3
ENSMUSG00000028986	-0.179247273831447	6.51234625070072	-6.12118039440284	0.317927930216495	0.787709964769861	Klhl7
ENSMUSG00000015363	0.128144725132785	7.32973717764304	-6.20661369297648	0.360767562132469	0.812582507347125	Trabd
ENSMUSG00000032120	-0.0397569093804337	6.52595806074376	-6.61537860503623	0.807492681597181	0.959433523114164	C2cd2l
ENSMUSG00000042590	-0.0478832441152388	8.69036004975666	-6.54670117756074	0.663182355343015	0.923302217746239	Ipo11
ENSMUSG00000043391	-0.0827851931592134	3.4568815448271	-6.56065762353667	0.686228823963825	0.928271942902044	2510009E07Rik
ENSMUSG00000040234	-0.349179451383901	5.86685694695086	-3.81398160899451	0.0202584055975861	0.271000214879882	Tm7sf3
ENSMUSG00000035696	-0.199079044029171	8.37820868850413	-5.53813331967984	0.146784869469537	0.636492968614126	Rnf38
ENSMUSG00000011463	-0.187945145038364	3.39766194574364	-5.60510929279667	0.159599541901353	0.654076444282369	Cpb1
ENSMUSG00000027469	-0.313430659712677	5.78529256811377	-5.91342138080696	0.238053321513822	0.735187510130641	Tpx2
ENSMUSG00000020741	0.0903426670333349	9.39915251917948	-6.56712685648379	0.697654793143058	0.93197739022517	1300001I01Rik
ENSMUSG00000032127	0.156126094556215	7.04146321799911	-6.15143328495053	0.332277752443885	0.796618877708263	Vps11
ENSMUSG00000032575	0.154870519080839	11.1765795057062	-5.4863755066925	0.137674477638637	0.625354475552481	Manf
ENSMUSG00000049556	-0.0738464687484202	3.364664374592	-6.43985425852665	0.531015575010541	0.891205329558806	Lingo1
ENSMUSG00000008167	-0.142627784564881	6.71931718530584	-6.28232090282489	0.405661717498808	0.834538198154147	Fbxw9
ENSMUSG00000038740	0.337416435404609	4.04214037049566	-4.47035587872621	0.0419361835546041	0.384868464583529	Fam125b
ENSMUSG00000074748	0.187475258560495	8.81002436132564	-5.3448043609311	0.115816895085959	0.590597360522242	Atxn7l3b
ENSMUSG00000041891	-0.028344030972586	7.57466732443182	-6.62339618167409	0.833557087493388	0.966642945042706	Lman1
ENSMUSG00000046722	-0.153977652338423	8.70310221543264	-6.00480960647485	0.269660079155619	0.761524109937411	Cdc42se1
ENSMUSG00000050213	-0.118383813158889	8.53191294269555	-6.04076786167959	0.283512682276356	0.771961965514311	Snip1
ENSMUSG00000031782	-0.146735989998644	8.14639970558085	-5.31996042966275	0.112392572722466	0.583881550230221	Coq9
ENSMUSG00000030105	0.0272419519452392	7.96366259835538	-6.64140147470185	0.920347217750558	0.983676046035587	Arl8b
ENSMUSG00000030872	-0.23416581846704	7.80012359611515	-4.21502660103264	0.0315189543384241	0.33496259839941	Gga2
ENSMUSG00000027163	0.0850644959130475	7.48716141097213	-6.46970848618478	0.562270471033397	0.899399834660291	Commd9
ENSMUSG00000020386	0.0176722690224853	9.92733732003384	-6.63315527719377	0.872772570656409	0.974154679155045	Sar1b
ENSMUSG00000029310	-0.272617425777483	8.86565642821271	-4.27020575733175	0.033515139837729	0.344875272560979	Nudt9
ENSMUSG00000026289	-0.0989127425930807	8.59763343469247	-6.3464358228289	0.450352444019657	0.854310281209601	Atg16l1
ENSMUSG00000004610	-0.19804582628778	8.92886345621799	-5.11151326380795	0.0876595982269738	0.531987609425658	Etfb
ENSMUSG00000015869	0.209637411767686	9.86113752639135	-4.64303151582904	0.0509842996133771	0.422228317809236	Prpsap1
ENSMUSG00000055447	0.0229808041439856	9.49962083391457	-6.6334853504508	0.87432253770061	0.974582444901773	Cd47
ENSMUSG00000069631	-0.0542427525951616	6.97932616956299	-6.55619149840271	0.678629423143462	0.927521051035453	Strada
ENSMUSG00000024269	-0.17513782585105	6.83783840481468	-5.98792076403398	0.263446199340437	0.754228779564516	5730494M16Rik
ENSMUSG00000004561	-0.0806716597104273	7.93938802623182	-6.29682745099812	0.415172794997632	0.839559925098451	Mett11d1
ENSMUSG00000031010	-0.106556643168743	7.02201419186982	-6.39870212682345	0.492732216521503	0.873059512820322	Usp9x
ENSMUSG00000029772	-0.251860904477258	7.10846732071113	-4.98386233452814	0.0754731187691315	0.499649097736257	Ahcyl2
ENSMUSG00000030352	0.103231731492155	6.00553453285547	-6.45858643887285	0.550235144625687	0.89730869722255	Tspan9
ENSMUSG00000041203	0.0266939647493718	10.6230314865751	-6.59963143841205	0.765134608261753	0.950539796758313	2310036O22Rik
ENSMUSG00000040331	0.0394995984813153	10.6369974032904	-6.52197975298663	0.626678555197192	0.914891219313386	Nsmce4a
ENSMUSG00000050088	0.0556269403700833	6.37659616477089	-6.55096669776791	0.670013006467262	0.924629969790602	1600012H06Rik
ENSMUSG00000024070	-0.306003634846826	8.19415376292797	-3.36874765718388	0.0124922332439272	0.210163651899478	Prkd3
ENSMUSG00000028291	0.0595640192087945	10.5946058587724	-6.41184257215136	0.504425567399204	0.878246622513099	Akirin2
ENSMUSG00000035697	0.24112998603537	8.63574353058544	-6.32680859069582	0.435910898943223	0.848326787548758	Hmha1
ENSMUSG00000034793	0.0688098124125904	7.70516739293408	-6.48644318308493	0.581367329125444	0.906510591409829	G6pc3
ENSMUSG00000031988	0.0117453647455568	8.10313286496965	-6.63816450181973	0.898904626106406	0.979658313840829	Vps26b
ENSMUSG00000028423	-0.131362603123502	10.1183456369698	-6.15151630479838	0.332318300004406	0.796618877708263	Nfx1
ENSMUSG00000047824	0.147668465976691	8.37531973018887	-5.52393839055009	0.144220636143951	0.635717539048568	Pygo2
ENSMUSG00000047459	-0.0238870029363234	9.94623444927127	-6.62902306143263	0.854808958725113	0.97053583038142	Dynlrb1
ENSMUSG00000021290	-0.057152962497792	11.4897609211784	-6.48009078748232	0.573970129573285	0.903999281374254	2010107E04Rik
ENSMUSG00000074088	-0.0620335213221743	9.79102125449798	-6.42119923456801	0.513043753070092	0.883360372965662	Snrnp40
ENSMUSG00000032058	-0.0374730404261605	10.5133388756391	-6.56187644508323	0.688342467028826	0.928939473969552	Ppp2r1b
ENSMUSG00000059741	0.0567042217570535	4.59629141646256	-6.58149877573686	0.725105589036126	0.939520361315816	Myl3
ENSMUSG00000018425	-0.0607977098099752	8.21534606429148	-6.49327086457318	0.589534277009121	0.907136765180042	Dhx40
ENSMUSG00000006941	-0.0378326090996399	10.3496240034918	-6.58422954994087	0.730697896571251	0.940702661121571	Eif1b
ENSMUSG00000040550	0.0420876901493656	8.54840469934061	-6.58894361255882	0.740682889808354	0.943154094658191	Otud6b
ENSMUSG00000029227	-0.121461944250013	7.76381768816331	-6.19939925017367	0.356858532022686	0.811473713834739	Fip1l1
ENSMUSG00000039233	0.0730166905019054	8.85338262681538	-6.43795022013774	0.529130331913114	0.889999052192365	Tbce
ENSMUSG00000040703	-0.230538641646616	4.65675925468799	-5.51728523758003	0.143036153265849	0.632789855863447	Cyp2s1
ENSMUSG00000032078	0.169800937451305	6.35545260420531	-5.81451443810792	0.208758796124793	0.703624690362381	Zfp259
ENSMUSG00000022897	0.0439268658295457	7.99435920187559	-6.54242970127976	0.656513721962802	0.92180784194927	Dyrk1a
ENSMUSG00000000202	-0.133813069519927	3.45473840476562	-6.0294647121293	0.279063797046581	0.768974163035258	Btbd17
ENSMUSG00000020108	0.524497656303295	8.57646942173629	-5.27567876689442	0.10656164700686	0.574695087516838	Ddit4
ENSMUSG00000027472	-0.123498284618604	8.52613937352862	-6.25396917721667	0.387966363786065	0.827949787988724	Pdrg1
ENSMUSG00000048701	-0.0739397257045962	8.96289109840913	-6.44313697447036	0.534294433658103	0.892690957783094	Ccdc6
ENSMUSG00000027286	0.215823345751982	6.92102173475755	-4.77865853190112	0.05952846213921	0.454195154090054	Lrrc57
ENSMUSG00000028729	-0.010666910615635	10.9987617535903	-6.63936660323757	0.906283316832826	0.98183377777067	Ebna1bp2
ENSMUSG00000031198	-0.441869104654288	3.91717426539349	-4.53415476143093	0.0450648464500259	0.396953773065527	Fundc2
ENSMUSG00000021493	-0.0965934021281836	5.04665711408023	-6.49224744149737	0.588295305395205	0.907035847827711	Pdlim7
ENSMUSG00000038773	0.0491655319271835	8.8590879662998	-6.5346924801958	0.644839755985861	0.91971801482387	Kdm3b
ENSMUSG00000040048	0.158907998431369	9.97140887703003	-5.85705526748459	0.220797745531124	0.716602809665492	Ndufb10
ENSMUSG00000022323	-0.172917829720929	7.11221232798341	-6.03579028240542	0.281542574322616	0.770398774570205	Hrsp12
ENSMUSG00000027778	-0.418033308485518	6.54305370100612	-4.49272491225675	0.0430063505696005	0.388720503798567	Ift80
ENSMUSG00000048040	0.160814454306844	6.60440524332802	-6.27085978658793	0.398370866287897	0.832261759145752	2900062L11Rik
ENSMUSG00000020952	0.108111437584069	8.80568514698096	-6.3836231714371	0.479862489755238	0.86599382613891	Scfd1
ENSMUSG00000002329	0.0747594230901152	7.73807302090002	-6.47705000585524	0.570494692872868	0.902858658234789	Mdp1
ENSMUSG00000042726	0.138223691223105	6.91688105868846	-6.34584868374301	0.44990974969062	0.854310281209601	Trafd1
ENSMUSG00000020253	-0.058608808072468	8.07035269816811	-6.56317141869425	0.690607578281615	0.929393927382377	Ppm1m
ENSMUSG00000039275	0.0373427592520255	8.28644607365873	-6.62439343245991	0.837110745949977	0.967641446077979	Foxk2
ENSMUSG00000050052	-0.582809615701742	6.60087581692194	-1.62138925562789	0.00196151340565746	0.0633291556772149	2610019F03Rik
ENSMUSG00000005610	-0.103921088866975	3.89108925770684	-6.43699061915501	0.528184746631652	0.889973942606207	Eif4g2
ENSMUSG00000005629	0.0113894099060543	7.88981630735675	-6.64012178494259	0.911238163651429	0.983169428924677	Scnm1
ENSMUSG00000041168	-0.0670429071343861	9.20701703050091	-6.53440211402258	0.644411274348215	0.91971801482387	Lonp1
ENSMUSG00000054008	0.176761213267865	6.60076071673819	-6.37519671053959	0.472909138229895	0.863465296687081	Ndst1
ENSMUSG00000036591	0.0300902082213845	6.45389229058549	-6.63396664620626	0.876618696325962	0.975068588907642	Arhgap21
ENSMUSG00000031024	0.0305741851279073	4.53162316596976	-6.63408713734519	0.877200474552651	0.975325803207376	St5
ENSMUSG00000032252	-0.288339851693669	8.0321175376918	-4.18175002507641	0.0303753467285231	0.33052996656758	Glce
ENSMUSG00000030500	-0.330812076288714	3.72271642064983	-4.81911314230071	0.0623615655805656	0.46233963108435	Slc17a6
ENSMUSG00000013622	-0.0709877862598987	8.12306855892156	-6.46904984141063	0.561543815806376	0.899399834660291	0610007C21Rik
ENSMUSG00000041057	0.0293645500038586	10.6579922799162	-6.61180124374187	0.797014457923704	0.958068635871588	Wdr43
ENSMUSG00000027339	-0.551535114581339	7.18053607059306	-2.86675726506261	0.00729343279797414	0.154759099042531	Rassf2
ENSMUSG00000074682	0.192229173942	5.55774300450474	-5.84036852107725	0.215979591679978	0.712755748419239	Zcchc3
